Date,Cumulative_Return,Daily_Return
2024-08-02,0.3183565831508871,0.02344584212747336
2024-08-05,0.32202415096092707,0.011520314025677658
2024-08-06,0.32803570348100913,0.018668017607199494
2024-08-07,0.3326065009055778,0.013933841274180958
2024-08-08,0.3269467254133012,-0.017016430757868184
2024-08-09,0.3522258856767975,0.07731889723483332
2024-08-12,0.3561101734899265,0.011027831772401853
2024-08-13,0.34547179068996897,-0.029873852509463505
2024-08-14,0.32554684906474757,-0.05767458345999166
2024-08-15,0.3098983469177245,-0.048068356956853076
2024-08-16,0.3007835052684005,-0.029412359697884805
2024-08-19,0.28854782182598104,-0.04067936980620357
2024-08-20,0.297974283995109,0.03266863048722979
2024-08-21,0.30150089830932836,0.011835297552983626
2024-08-22,0.30107517927348815,-0.0014119992286173444
2024-08-23,0.2991602612398781,-0.00636026536040224
2024-08-26,0.2935225573748068,-0.01884509607561391
2024-08-27,0.2933206770278001,-0.0006877847781521229
2024-08-28,0.30457396451833424,0.038365135402532724
2024-08-29,0.308977240347435,0.014457164242729248
2024-08-30,0.3143010368267757,0.017230383938164007
2024-09-03,0.3204921113683626,0.01969791319841896
2024-09-04,0.31998523503662946,-0.001581556343365098
2024-09-05,0.3247786114135726,0.01497999236244274
2024-09-06,0.3270387581618536,0.006959038153540709
2024-09-09,0.31734236843327635,-0.029649053779058354
2024-09-10,0.3213639717156219,0.01267275876902385
2024-09-11,0.3208186545512989,-0.001696883323329068
2024-09-12,0.3185468813614761,-0.007081175479026092
2024-09-13,0.32437285379440073,0.01828921510084891
2024-09-16,0.3295515679689931,0.01596531310809024
2024-09-17,0.3278685330800749,-0.005107045611376204
2024-09-18,0.3259312231998176,-0.005908800890581878
2024-09-19,0.3268671276527381,0.002871478355870094
2024-09-20,0.3304274757124992,0.010892340521753363
2024-09-23,0.32732108489665623,-0.009401127461161174
2024-09-24,0.31929364006324135,-0.024524679905510438
2024-09-25,0.31566752051885066,-0.011356692052094997
2024-09-26,0.3219536546790344,0.019913781911586992
2024-09-27,0.3232933845434268,0.004161250679785011
2024-09-30,0.3204175757363776,-0.008895353089611202
2024-10-01,0.33927876414384034,0.05886440019439132
2024-10-02,0.34141159112813413,0.00628635567473812
2024-10-03,0.33745782280864783,-0.011580650517522773
2024-10-04,0.32817040832717,-0.027521704502740718
2024-10-07,0.3289635414051281,0.002416833016727904
2024-10-08,0.34286958056042927,0.04227228067859179
2024-10-09,0.3498792320727725,0.020444075268753137
2024-10-10,0.35939561186697216,0.02719904161736686
2024-10-11,0.3559958077942885,-0.009459781812645174
2024-10-14,0.35265586287777645,-0.009381978223861775
2024-10-15,0.33886630954968827,-0.03910201071254382
2024-10-16,0.3453275519590044,0.019067231610903734
2024-10-17,0.34124734447782784,-0.011815470436777997
2024-10-18,0.3359870315584158,-0.015414956349217301
2024-10-21,0.34115462562743615,0.015380337881052641
2024-10-22,0.3374808946845953,-0.010768521564332612
2024-10-23,0.3357972599569624,-0.004988829750514845
2024-10-24,0.3244118844749238,-0.033905504421024135
2024-10-25,0.3306111096295115,0.01910911853498054
2024-10-28,0.3160523093177835,-0.044036028698620666
2024-10-29,0.32475517433486273,0.02753615385967234
2024-10-30,0.32331542161652116,-0.0044333480483885745
2024-10-31,0.33803336542794815,0.0455219356312786
2024-11-01,0.3758055146437512,0.11174089033484536
2024-11-04,0.38161740638526165,0.015465158213603725
2024-11-05,0.3837844054629079,0.005678459738438946
2024-11-06,0.39453289219812476,0.028006574999451583
2024-11-07,0.37631833180174873,-0.04616740646107931
2024-11-08,0.37483413791748044,-0.003943985075513634
2024-11-11,0.3802513188645573,0.014452208054404725
2024-11-12,0.38132203508672685,0.0028158119881522836
2024-11-13,0.35956821101197595,-0.057048431701051006
2024-11-14,0.3836717001356557,0.06703453860907893
2024-11-15,0.4059653293321598,0.05810600361877527
2024-11-18,0.40583989748452975,-0.00030897182238787124
2024-11-19,0.4076845709454432,0.004545323099939269
2024-11-20,0.4103386846215967,0.006510213692901168
2024-11-21,0.4120663096555955,0.004210241682652827
2024-11-22,0.4154522323778202,0.008216936553378185
2024-11-25,0.40577720991661925,-0.023287929892268133
2024-11-26,0.4129067899673301,0.017570183530454697
2024-11-27,0.4198954459331047,0.016925505066960667
2024-11-29,0.41282019046007684,-0.016850040984143
2024-12-02,0.40942132267772796,-0.008233288634843516
2024-12-03,0.41482372239582466,0.013195208502487121
2024-12-04,0.4001716426094242,-0.03532121958160195
2024-12-05,0.3888684304216586,-0.02824590996518417
2024-12-06,0.39807281296904956,0.02366965746592098
2024-12-09,0.3974552461466508,-0.0015513916104760161
2024-12-10,0.40947181486231465,0.030233765517413747
2024-12-11,0.4067685694131045,-0.006601786377211649
2024-12-12,0.38978816254511156,-0.04174463846233922
2024-12-13,0.3982738755318143,0.021770063337212542
2024-12-16,0.404083734026979,0.014587596254981072
2024-12-17,0.3943283554587751,-0.024141972929681343
2024-12-18,0.3986875962905853,0.011054850029079355
2024-12-19,0.4108993755899762,0.03062994538332775
2024-12-20,0.41082291368582785,-0.00018608425490684866
2024-12-23,0.41763064373772985,0.016570959956503595
2024-12-24,0.4179274165791031,0.0007106107892782543
2024-12-26,0.42178488234286726,0.009229989732042476
2024-12-27,0.42883223506833085,0.016708405209589383
2024-12-30,0.43788019578300885,0.021099068527897225
2024-12-31,0.43508544372947944,-0.0063824582167546495
2025-01-02,0.44094945140021286,0.013477830056708329
2025-01-03,0.45678544153541467,0.0359133911719709
2025-01-06,0.4523931443255954,-0.009615668124306254
2025-01-07,0.4294936684300835,-0.050618529884331576
2025-01-08,0.44068984663894933,0.026068319586155853
2025-01-10,0.43875858303883175,-0.004382364637730896
2025-01-13,0.41512778729802463,-0.053858309909610824
2025-01-14,0.40051720550612446,-0.03519538378049136
2025-01-15,0.401479490833046,0.002402606713750477
2025-01-16,0.3994450179728573,-0.005067439076320679
2025-01-17,0.40384709693848014,0.011020487845768923
2025-01-21,0.39618255956249787,-0.018978810134048896
2025-01-22,0.3989977029883771,0.0071056722663106475
2025-01-23,0.41389610546259487,0.0373395695329396
2025-01-24,0.41685428462848195,0.007147153903709347
2025-01-27,0.3961008801931082,-0.04978575296130172
2025-01-28,0.4121788512308856,0.040590596592310235
2025-01-29,0.4125940371667489,0.0010072955820598084
2025-01-30,0.42566118267593994,0.03167070857088017
2025-01-31,0.41861940882548465,-0.01654314308433491
2025-02-03,0.4247450025773557,0.014632846979210967
2025-02-04,0.41342318243514964,-0.026655569985532868
2025-02-05,0.39977867858388716,-0.033003722168876704
2025-02-06,0.4622779877659192,0.15633477353874836
2025-02-07,0.4578244258830576,-0.009633947539627874
2025-02-10,0.4519771526950521,-0.012771868116750573
2025-02-11,0.4574333257240535,0.012071789462071991
2025-02-12,0.46383544426143675,0.013995741406137352
2025-02-13,0.45741639534057593,-0.013839065125956118
2025-02-14,0.4604350334549258,0.006599322073058356
2025-02-18,0.466959223105513,0.014169620416657258
2025-02-19,0.46153941885089156,-0.011606590011386975
2025-02-20,0.5253533029753017,0.13826312882069636
2025-02-21,0.5056389070226073,-0.037525976977860975
2025-02-24,0.48332642191042396,-0.044127310620869054
2025-02-25,0.5108305808868386,0.05690597022960209
2025-02-26,0.5339217689944343,0.04520322191265014
2025-02-27,0.5417384942540695,0.014640207074450018
2025-02-28,0.5657997025848,0.04441480268789244
2025-03-03,0.5458828441236735,-0.03520125297015575
2025-03-04,0.5218390735772214,-0.04404566072240379
2025-03-05,0.5063891152815776,-0.029606748666277327
2025-03-06,0.5252598743589357,0.037265333135892975
2025-03-07,0.5283077381093428,0.005802582491432284
2025-03-10,0.5267146462412147,-0.003015461923441487
2025-03-11,0.540642866600817,0.026443579002402906
2025-03-12,0.5517323918451176,0.020511738763934417
2025-03-13,0.5377534378614676,-0.025336475056143226
2025-03-14,0.5481930066385562,0.01941329992906149
2025-03-17,0.5301940297347976,-0.0328332844195256
2025-03-18,0.5288991495310253,-0.0024422760935650656
2025-03-19,0.529883240386785,0.0018606398906715338
2025-03-20,0.5187376138684703,-0.021034117837316568
2025-03-21,0.5051361917657724,-0.02622023493007508
2025-03-24,0.5169789055161329,0.023444595622742148
2025-03-25,0.5172222800668971,0.000470763019859044
2025-03-26,0.5098778286530111,-0.014199797063916164
2025-03-27,0.4933213855368165,-0.03247139252933051
2025-03-28,0.4922335073469284,-0.0022052118999550396
2025-03-31,0.4886706876409194,-0.007238068219313387
2025-04-01,0.48145284889654844,-0.014770353383002033
2025-04-02,0.48119739418028534,-0.0005305913483502067
2025-04-03,0.4800886841304032,-0.0023040649498338173
2025-04-04,0.4925714251162605,0.026000906495989518
2025-04-07,0.48365568807727777,-0.01810039434763877
2025-04-08,0.48824185015840316,0.009482287077729135
2025-04-09,0.49229358910691595,0.008298630990354994
2025-04-10,0.4956965741066559,0.006912511304307922
2025-04-11,0.4822716204351485,-0.02708300676820663
2025-04-14,0.481834009276334,-0.0009073956257671378
2025-04-15,0.47730366598822416,-0.009402290417220627
2025-04-16,0.47643218530135556,-0.0018258411761079563
2025-04-17,0.46072471283046884,-0.03296895750431161
2025-04-21,0.46466870220139667,0.00856040334085384
2025-04-22,0.46327544942919213,-0.002998378770947774
2025-04-23,0.46090860122964594,-0.005108943723356019
2025-04-24,0.45169910777330247,-0.019981170739217458
2025-04-25,0.4551924135635146,0.007733700886487727
2025-04-28,0.45368901948126417,-0.003302766121431988
2025-04-29,0.4661287090973737,0.027418978820189954
2025-04-30,0.46969046539780834,0.00764114338147448
2025-05-01,0.4718051345540317,0.004502261195428625
2025-05-02,0.4883085691737408,0.03497934509616729
2025-05-05,0.4907364694624858,0.0049720616061543765
2025-05-06,0.4975960408783173,0.013978116245048855
2025-05-07,0.4821901977290781,-0.030960542053441675
2025-05-08,0.47091163920443946,-0.02339026918787679
2025-05-09,0.4690204107978684,-0.004016100366017961
2025-05-12,0.4825657369921817,0.02888003567109343
2025-05-13,0.48504880690251956,0.005145557838015513
2025-05-14,0.4648757300806427,-0.04158978753231124
2025-05-15,0.48683806672199886,0.04724345716552314
2025-05-16,0.4853662287675359,-0.0030232597963697483
2025-05-19,0.5018904001859146,0.03404474897303367
2025-05-20,0.5009515814400943,-0.0018705652578181464
2025-05-21,0.5113078729535354,0.020673238486781043
2025-05-22,0.5147103549029414,0.006654468138250547
2025-05-23,0.5099971125588413,-0.00915707698359558
2025-05-27,0.5212939662982515,0.02215081901685656
2025-05-28,0.522934872662474,0.0031477562955017913
2025-05-29,0.5292564662291629,0.012088682352552116
2025-05-30,0.516741080849476,-0.02364710906388401
2025-06-02,0.5172073997249886,0.0009024226886433784
2025-06-03,0.5209181704596043,0.007174628082639245
2025-06-04,0.5353848986133889,0.027771594415723078
2025-06-05,0.5256853584819815,-0.01811694755778237
2025-06-06,0.5260394462416401,0.0006735735624845418
2025-06-09,0.5207246254443657,-0.010103464360414094
2025-06-10,0.5403857409102257,0.03775722234968626
2025-06-11,0.5431312686976901,0.0050806814088761865
2025-06-12,0.5224207187196876,-0.03813175777498845
2025-06-13,0.5127105076898721,-0.018586956224884377
2025-06-16,0.5097891856380586,-0.005697800236192041
2025-06-17,0.5050810212212623,-0.00923551254015631
2025-06-18,0.49716988330550316,-0.01566310667668802
2025-06-20,0.48321816194742495,-0.02806228178046155
2025-06-23,0.4723177081363081,-0.02255803831376446
2025-06-24,0.46914889850350266,-0.006709063789517966
2025-06-25,0.4598447074489502,-0.01983206415752259
2025-06-26,0.45295642532528607,-0.01497958335081806
2025-06-27,0.4618911526847092,0.019725357363032603
2025-06-30,0.4378025741470794,-0.05215206742457967
2025-07-01,0.436291961674493,-0.003450442189677272
2025-07-02,0.4339792061416523,-0.005300935465242906
2025-07-03,0.432873700203829,-0.00254737075458511
2025-07-07,0.43753379876455734,0.010765492471670135
2025-07-08,0.4294743151158837,-0.01842025386708601
2025-07-09,0.4254539885066271,-0.009361040853332114
2025-07-10,0.3983446476258998,-0.06371861966997416
2025-07-11,0.41132561579405086,0.032587278994500424
2025-07-14,0.4217665660116194,0.025383661548558423
2025-07-15,0.42206773651542945,0.0007140691749419892
2025-07-16,0.4263413644607338,0.010125455171217768
2025-07-17,0.42032065335885804,-0.014121808493743337
2025-07-18,0.41477053533426567,-0.013204485623631301
2025-07-21,0.4115216612939956,-0.007832943190267283
2025-07-22,0.40247734528280454,-0.02197773984181528
2025-07-23,0.3945604167448965,-0.019670494825851925
2025-07-24,0.3922327069150477,-0.005899501650602268
2025-07-25,0.389924449437969,-0.005884918407833339
2025-07-28,0.36689398795702777,-0.059063907159802254
2025-07-29,0.3793779686722011,0.03402612505232827
2025-07-30,0.42690663855388217,0.12528052181846083
2025-07-31,0.4629592819965624,0.08445088501037634
2025-08-01,0.4634825419250534,0.0011302504320345186
2025-08-04,0.4860930658599212,0.04878398189704414
2025-08-05,0.4932065488051261,0.014633993868274686
2025-08-06,0.49159211390221413,-0.0032733444169044112
2025-08-07,0.5007201332800382,0.018568278700336838
2025-08-08,0.4972869174895086,-0.006856556312285322
2025-08-11,0.5146534950883167,0.03492265126635752
2025-08-12,0.5369991102805076,0.043418757290973664
2025-08-13,0.5205703581485963,-0.03059363007757976
2025-08-14,0.5794239997477605,0.11305607527957728
2025-08-15,0.5531892295464225,-0.04527732750586577
2025-08-18,0.5400612220513408,-0.023731495108546774
2025-08-19,0.5166692617456248,-0.043313534374612606
2025-08-20,0.516346879194727,-0.0006239630935438445
2025-08-21,0.5147624612822993,-0.0030685145514943724
2025-08-22,0.511550809359603,-0.00623909504724951
2025-08-25,0.5161556175085207,0.009001663304339935
2025-08-26,0.5267041914379209,0.02043680931018066
2025-08-27,0.5258894953017818,-0.0015467811902445394
2025-08-28,0.5244765998846889,-0.0026866773908120756
2025-08-29,0.5259866463819168,0.0028791494178386223
2025-09-02,0.5552234585060148,0.05558470414640393
2025-09-03,0.5665765442974909,0.02044777758854921
2025-09-04,0.5670690810064904,0.0008693206839514023
2025-09-05,0.559796021609902,-0.012825702617535462
2025-09-08,0.573224433595118,0.023988044692774935
2025-09-09,0.5637619111852099,-0.016507535016540675
2025-09-10,0.5723097180840792,0.015162086563987764
2025-09-11,0.620932652168081,0.08495912710826725
2025-09-12,0.6163699966643084,-0.007348068245149442
2025-09-15,0.6270240397348107,0.01728514224923372
2025-09-16,0.6029446476601724,-0.03840266169830153
2025-09-17,0.5987790113028748,-0.00690882052517261
2025-09-18,0.610756209099349,0.020002701448090576
2025-09-19,0.5943181040886217,-0.02691434776400836
2025-09-22,0.6361218724338112,0.07033904580324868
2025-09-23,0.637155084233404,0.001624235613278957
2025-09-24,0.6173206524015445,-0.031129676781475046
2025-09-25,0.625199595890717,0.012763129596460532
2025-09-26,0.6422485775890875,0.02726966205741188
2025-09-29,0.6462874129557376,0.006288585926980561
2025-09-30,0.6470303740777075,0.001149583153061906
2025-10-01,0.6779348591154482,0.04776357691366917
2025-10-02,0.6977109801797438,0.02917112285699397
2025-10-03,0.664453213198923,-0.04766696802199233
2025-10-06,0.6618788433713144,-0.003874418509039357
2025-10-07,0.6825607811310022,0.0312473165849253
2025-10-08,0.6877440019934488,0.007593786525293744
2025-10-09,0.686190774457697,-0.0022584385050972156
2025-10-10,0.6886918168731373,0.0036448208115545944
2025-10-13,0.7322905900645315,0.06330665200778085
2025-10-14,0.7384476846793581,0.008407993627617238
2025-10-15,0.7682160415366298,0.04031207284534655
2025-10-16,0.774958486465721,0.008776756230714278
2025-10-17,0.7645414261578576,-0.013442088176066624
2025-10-20,0.7594747021110172,-0.006627141281673632
2025-10-21,0.7486001567899111,-0.014318508952147369
2025-10-22,0.7421694974553005,-0.00859024577577705
2025-10-23,0.7672896425369473,0.03384691120798822
2025-10-24,0.7743263958235711,0.009170921769982021
2025-10-27,0.7780651453445322,0.004828389605632033
2025-10-28,0.735494719681482,-0.05471318940035519
2025-10-29,0.7699254080351399,0.046812964705672644
2025-10-30,0.7901940628455868,0.026325478544957814
2025-10-31,0.7148890718696062,-0.09529936317769594
2025-11-03,0.7890452767851615,0.10373106518696529
2025-11-04,0.7921659254852492,0.003954967847729085
2025-11-05,0.8043270585736556,0.015351749800342485
2025-11-06,0.8126418428467301,0.010337566272878407
