Date,Cumulative_Return,Daily_Return
2024-08-13,0.10758116565099414,-0.007716342225290385
2024-08-14,0.10599481040169746,-0.014745659611488104
2024-08-15,0.10506050760578368,-0.008814608869745388
2024-08-16,0.10453300992945287,-0.005020894038606061
2024-08-19,0.1004992617524746,-0.03858827158713374
2024-08-20,0.10244347309751788,0.01934552862519312
2024-08-21,0.10215367227246189,-0.0028288852016967736
2024-08-22,0.10094943976356752,-0.011788440710016501
2024-08-23,0.10032120904858759,-0.006223221411147062
2024-08-26,0.09914687123939313,-0.011705778073564765
2024-08-27,0.09867639893827275,-0.004745205726002233
2024-08-28,0.09777644373163522,-0.009120268030864187
2024-08-29,0.09777094267890782,-5.6261534143065006e-05
2024-08-30,0.09745906805790704,-0.0031898497902901335
2024-09-03,0.09907434207070638,0.016573870907934274
2024-09-04,0.10644945493021014,0.07444019011744096
2024-09-05,0.10836627760480888,0.01800688106722048
2024-09-06,0.10956213561764015,0.01103533349362007
2024-09-09,0.10905789899054476,-0.004602289141707905
2024-09-10,0.10401511330177245,-0.046239527218560506
2024-09-11,0.10088718506068316,-0.03007186303796472
2024-09-12,0.10289746366958435,0.01992600554462909
2024-09-13,0.10446409511526668,0.015225170668083265
2024-09-16,0.09907142305601634,-0.05162225407016652
2024-09-17,0.09702660312101126,-0.02063985629689513
2024-09-18,0.10040881795385569,0.03485863385968624
2024-09-19,0.09739691897994035,-0.0299963592370891
2024-09-20,0.09433897594292834,-0.03139671222702456
2024-09-23,0.09034025190953787,-0.0423867653154254
2024-09-24,0.09036775585018512,0.0003044483501639661
2024-09-25,0.09098690416421334,0.006851429563600742
2024-09-26,0.09007512305835878,-0.010021014718876176
2024-09-27,0.0910362928954782,0.010670757968286981
2024-09-30,0.09130494096553697,0.0029509996674318417
2024-10-01,0.09188619060760525,0.0063660261528197815
2024-10-02,0.09395893844722747,0.02255777310949547
2024-10-03,0.0951129578226183,0.012282167023832447
2024-10-04,0.10142333456207901,0.06634613078934304
2024-10-07,0.09990858650279122,-0.014934906901139633
2024-10-08,0.10418565853871055,0.04280985434419926
2024-10-09,0.1059220402313683,0.01666622563039799
2024-10-10,0.1041725362209907,-0.016516902493155516
2024-10-11,0.10768296989494267,0.03369826444951829
2024-10-14,0.10501010316314972,-0.02482162903196894
2024-10-15,0.09720742151880382,-0.0743041041700836
2024-10-16,0.09828967415940788,0.011133436353876647
2024-10-17,0.10295340398802531,0.04744882784995008
2024-10-18,0.10352024945366084,0.005505844815985594
2024-10-21,0.10232838115470924,-0.011513383180989267
2024-10-22,0.10272232182326765,0.0038497693808212663
2024-10-23,0.10098855238029496,-0.016878215096769567
2024-10-24,0.10405739734642784,0.03038804789058136
2024-10-25,0.10616410647262749,0.02024564499903836
2024-10-28,0.10828042641615866,0.019934420529191144
2024-10-29,0.10769497886925988,-0.005406771715588787
2024-10-30,0.092727115562947,-0.13898385480425834
2024-10-31,0.09010900675403681,-0.028234554617768692
2024-11-01,0.08741971001343175,-0.02984492713304243
2024-11-04,0.08941985342750305,0.022879776354370995
2024-11-05,0.0886320858057917,-0.008809761943414873
2024-11-06,0.08880019336029776,0.0018966895902057246
2024-11-07,0.08978896558710797,0.01113479812817919
2024-11-08,0.09154126905272357,0.01951579967713979
2024-11-11,0.09046488067295377,-0.011758504015820903
2024-11-12,0.08115316384089252,-0.10293184231044006
2024-11-13,0.08101317593926739,-0.0017249839069687356
2024-11-14,0.0810718002270838,0.0007236389283190592
2024-11-15,0.08318097409956085,0.026016122333156644
2024-11-18,0.08236914908129085,-0.009759744064770315
2024-11-19,0.0794248852738905,-0.03574473987214122
2024-11-20,0.08069439524214524,0.015983780950730164
2024-11-21,0.08333749890881562,0.032754488818449445
2024-11-22,0.08478791709759534,0.01740414828583603
2024-11-25,0.08763518002651573,0.03358099864209474
2024-11-26,0.08822624873419543,0.006744651035130778
2024-11-27,0.08458531757601587,-0.04126811703338795
2024-11-29,0.08704684328264899,0.029101099069835268
2024-12-02,0.08988610221818369,0.032617597933050524
2024-12-03,0.08777349090180048,-0.02350320310091092
2024-12-04,0.0898728300419412,0.023917689937722142
2024-12-05,0.09162564275076779,0.0195032548547609
2024-12-06,0.09381530840498543,0.023897956821692157
2024-12-09,0.09243155485152058,-0.014749762879757489
2024-12-10,0.09346482593178307,0.011178769868388616
2024-12-11,0.0949856905465083,0.016272053144733345
2024-12-12,0.09761711793400056,0.027703408506609017
2024-12-13,0.10161782321256982,0.04098364470536986
2024-12-16,0.10510842920769856,0.03435033230171536
2024-12-17,0.09659817858331693,-0.08096639525993699
2024-12-18,0.09666382721655337,0.000679605290691998
2024-12-19,0.0977127428468914,0.01085117008649128
2024-12-20,0.095503312574898,-0.022611485540380505
2024-12-23,0.10002725880430034,0.047369521615854504
2024-12-24,0.10097403780049564,0.009465209858920964
2024-12-26,0.10048695043091252,-0.0048238872109434006
2024-12-27,0.10128803041346389,0.007971980233414944
2024-12-30,0.10320154516158819,0.018891815156373504
2024-12-31,0.10218353283073058,-0.009864312876940562
2025-01-02,0.10087455170254282,-0.012810098573868167
2025-01-03,0.10196877568433545,0.010847373924587567
2025-01-06,0.1027231542728818,0.007398133237194848
2025-01-07,0.10747715282888375,0.04627971745662185
2025-01-08,0.10994049236019726,0.022919657494420598
2025-01-10,0.1017414049721443,-0.07457750290211862
2025-01-13,0.11549347100928205,0.13516685798572292
2025-01-14,0.12268042965215419,0.0622282677978786
2025-01-15,0.13037424508504272,0.0627142850306559
2025-01-16,0.12793904384541072,-0.018678545275898073
2025-01-17,0.1291104739780316,0.009156158256398705
2025-01-21,0.13425170210758502,0.03982037995173204
2025-01-22,0.15583479462719138,0.16076587619209737
2025-01-23,0.15929067751173775,0.022176580607777607
2025-01-24,0.1523190649444918,-0.04376660753880113
2025-01-27,0.1545859375778843,0.014882395937885984
2025-01-28,0.15431817300258058,-0.0017321405782386723
2025-01-29,0.15198587170182937,-0.015113588084743723
2025-01-30,0.1464845251864045,-0.036196433614682166
2025-01-31,0.1506795037789234,0.02863769116349124
2025-02-03,0.1532796631542223,0.01725622470269006
2025-02-04,0.14656542854114052,-0.043803818947111495
2025-02-05,0.14706650521830988,0.003418791744798977
2025-02-06,0.14073523281657954,-0.043050403573077434
2025-02-07,0.13672255235686628,-0.02851226646949878
2025-02-10,0.16420256992610927,0.20099111006585102
2025-02-11,0.15420484747678287,-0.06088651629402231
2025-02-12,0.15491602426699438,0.004611896460120057
2025-02-13,0.14708713735049672,-0.05053632736536495
2025-02-14,0.14432017160181318,-0.01881174519081219
2025-02-18,0.14425163049795584,-0.0004749239354181478
2025-02-19,0.13930950247527382,-0.03426046558795781
2025-02-20,0.14157822137878476,0.01628545693725103
2025-02-21,0.13919325390140658,-0.01684558157428273
2025-02-24,0.13103194748442076,-0.05863291638233159
2025-02-25,0.12813438128124924,-0.022113433088644552
2025-02-26,0.12726751134034298,-0.006765318817933297
2025-02-27,0.1249564697114995,-0.018158928421749487
2025-02-28,0.12262183056183663,-0.018683619624122683
2025-03-03,0.12269057616561527,0.0005606310349768329
2025-03-04,0.12199346816722892,-0.005681838166978315
2025-03-05,0.1203898774115445,-0.013144890294341072
2025-03-06,0.12109641356947308,0.005868733926136738
2025-03-07,0.11774344421336223,-0.027688428230677964
2025-03-10,0.11270616076134687,-0.0427818591996284
2025-03-11,0.11980749289319649,0.06300748853371496
2025-03-12,0.11888143164237211,-0.007729577077870475
2025-03-13,0.12234926431940861,0.029170515774647465
2025-03-14,0.12310945962875736,0.00621332145785658
2025-03-17,0.12567370109855772,0.020828955610177724
2025-03-18,0.12699428449526914,0.010508032986756732
2025-03-19,0.1257098126385384,-0.010114406816305266
2025-03-20,0.1256722050429827,-0.0002991619728509587
2025-03-21,0.1269333741290398,0.010035385991880363
2025-03-24,0.12670595341591184,-0.0017916542019655868
2025-03-25,0.11809761358604841,-0.06793950558587081
2025-03-26,0.11911238762202478,0.008592671817512998
2025-03-27,0.12226845704870141,0.026496567566857032
2025-03-28,0.11947984104912736,-0.022807321421119298
2025-03-31,0.11684839435681761,-0.02202418976459597
2025-04-01,0.11355650468846236,-0.028172314103888096
2025-04-02,0.10957571410701747,-0.03505559274095327
2025-04-03,0.10878365974780914,-0.007228375061601455
2025-04-04,0.10593659622881985,-0.02617179386674051
2025-04-07,0.10472343439700502,-0.011451772805635918
2025-04-08,0.10584755767308086,0.010734209420732999
2025-04-09,0.10656542078851629,0.006782047042149131
2025-04-10,0.10290914529599923,-0.034310149253509725
2025-04-11,0.10296364993968847,0.0005296384838535673
2025-04-14,0.10745331055422636,0.04360432654793933
2025-04-15,0.10535946235516745,-0.01948612088598467
2025-04-16,0.10713341370394969,0.01683713364825501
2025-04-17,0.1070046219686342,-0.0012021621533632176
2025-04-21,0.1072831005178503,0.002602490846589145
2025-04-22,0.10911183163141047,0.017045845102658053
2025-04-23,0.10957822855913985,0.004274485367498082
2025-04-24,0.10961877533611485,0.0003700258482743912
2025-04-25,0.10937255734241748,-0.002246129761461102
2025-04-28,0.11132550852713749,0.017855952463521785
2025-04-29,0.10886716730408959,-0.022082461203836612
2025-04-30,0.10820924559639512,-0.0060433436819087305
2025-05-01,0.1075387945946895,-0.006195875389486627
2025-05-02,0.1095308294074896,0.01852387150430712
2025-05-05,0.10601684942399808,-0.03208210877704931
2025-05-06,0.10202757728128099,-0.03762866152306232
2025-05-07,0.10307174265179872,0.010234148436545465
2025-05-08,0.10406320113315669,0.009619110493817362
2025-05-09,0.10395252351563783,-0.0010635615310088387
2025-05-12,0.10396526392016146,0.00012255983878750598
2025-05-13,0.10811844003975181,0.039947728337223376
2025-05-14,0.1326955540903377,0.2273165802387609
2025-05-15,0.1329363773760162,0.0018148557224046957
2025-05-16,0.13008067331261733,-0.02148173524633812
2025-05-19,0.12711487792788578,-0.022799662003624266
2025-05-20,0.12611756048152314,-0.007845796358538215
2025-05-21,0.12731272403379806,0.009476583179310771
2025-05-22,0.12650574752941893,-0.006338537726715443
2025-05-23,0.12424561709938246,-0.01786583198135616
2025-05-27,0.12758625229151319,0.026887348383956233
2025-05-28,0.1267875857756927,-0.006259816410279506
2025-05-29,0.12532433722545513,-0.011540944969378186
2025-05-30,0.1259959799700931,0.005359236358295716
2025-06-02,0.12253225403096707,-0.027490765498615066
2025-06-03,0.11914371601892049,-0.027654253476723012
2025-06-04,0.12001885409644916,0.007345230674102088
2025-06-05,0.11764843360491012,-0.019750400963119752
2025-06-06,0.118152109515177,0.00428119520875514
2025-06-09,0.120003856871271,0.015672571261676316
2025-06-10,0.11884177714133409,-0.00968368651003848
2025-06-11,0.117773984231061,-0.008984996151674918
2025-06-12,0.12076307224087247,0.0253798666091416
2025-06-13,0.11886857609181502,-0.015687710770381225
2025-06-16,0.1156593796657595,-0.02699785369328145
2025-06-17,0.11663742093824457,0.008456220976729267
2025-06-18,0.11340806172636168,-0.027687162369551377
2025-06-20,0.11480297846133904,0.012299978623592778
2025-06-23,0.10736622454258088,-0.06477840573851101
2025-06-24,0.10430536072742808,-0.028508628557939897
2025-06-25,0.10874137149968555,0.0425290775212378
2025-06-26,0.10882715227512373,0.0007888513291229859
2025-06-27,0.10820051601873819,-0.005758087419225566
2025-06-30,0.10826289122140632,0.0005764778668646553
2025-07-01,0.10860577939724085,0.0031671810346659557
2025-07-02,0.10790415450532487,-0.006460290564737736
2025-07-03,0.10498680314444117,-0.027036506372326352
2025-07-07,0.11156500839770885,0.06265744890067138
2025-07-08,0.10897844197274746,-0.023184387848031562
2025-07-09,0.1064204100597037,-0.02347282514539395
2025-07-10,0.10222963408096193,-0.039379438365165664
2025-07-11,0.10131556829629418,-0.008941299583874573
2025-07-14,0.10280385449956596,0.014689610178362011
2025-07-15,0.10420957410202925,0.013673802498029963
2025-07-16,0.10357128349947879,-0.00612506679976943
2025-07-17,0.10428856788114681,0.006925514075256434
2025-07-18,0.10386062347396768,-0.0041034642231048135
2025-07-21,0.10524838572236206,0.013361774674327975
2025-07-22,0.09790709770372867,-0.06975202487189869
2025-07-23,0.09949707002723009,0.016239602243268925
2025-07-24,0.09953361722016071,0.00036731928810185277
2025-07-25,0.09380802823955449,-0.05752417264150722
2025-07-28,0.09588787077788248,0.022171263775172534
2025-07-29,0.1119998979642395,0.16802987756062904
2025-07-30,0.11077891267030414,-0.010901664341919415
2025-07-31,0.10875373206509166,-0.018281282569000634
2025-08-01,0.11011713213078456,0.012536581869915686
2025-08-04,0.11520954059715675,0.046245378605792475
2025-08-05,0.1204339886233332,0.04534735577537208
2025-08-06,0.11924658592870045,-0.009859365351972516
2025-08-07,0.12148259424010469,0.018751130642358005
2025-08-08,0.12199581922970401,0.004224679204536619
2025-08-11,0.12202060671762806,0.00020318309332689743
2025-08-12,0.12174991749024207,-0.002218389456236647
2025-08-13,0.12483057280828337,0.025303140910039712
2025-08-14,0.12416510186126298,-0.005330993297951392
2025-08-15,0.12521242323335408,0.008434909297310611
2025-08-18,0.12920555690489327,0.03189087447095662
2025-08-19,0.13021280003188013,0.00779566414258992
2025-08-20,0.13570200841619814,0.04215567427299072
2025-08-21,0.13857467353409297,0.02116892116352731
2025-08-22,0.14048174220477808,0.01376202896278822
2025-08-25,0.14043491329144808,-0.0003333451920159991
2025-08-26,0.13622137381372887,-0.030003503964678213
2025-08-27,0.13641569798666678,0.001426532176981521
2025-08-28,0.13845337730356425,0.014937278824733502
2025-08-29,0.13967240613557613,0.00880461607909444
2025-09-02,0.14309033432429566,0.02447103392349259
2025-09-03,0.14223343166006075,-0.00598854330924159
2025-09-04,0.1434268324588695,0.00839043806283879
2025-09-05,0.14238449986559013,-0.007267347227920551
2025-09-08,0.14778530064744205,0.03793110055483717
2025-09-09,0.14134545305229865,-0.04357569776514081
2025-09-10,0.14173259925759132,0.0027390071412444206
2025-09-11,0.1352575005072725,-0.04568531716934554
2025-09-12,0.12998648353342557,-0.03897023790975285
2025-09-15,0.12864565541222625,-0.010315134964432926
2025-09-16,0.1252700149528638,-0.026239832573791144
2025-09-17,0.12387599056737056,-0.011128156933786437
2025-09-18,0.12598040646817177,0.016988085351831828
2025-09-19,0.12422442363692358,-0.013938539178247722
2025-09-22,0.1274852020812582,0.02624909296311173
2025-09-23,0.12750394101746573,0.00014698910855237557
2025-09-24,0.131012177022988,0.02751472603534444
2025-09-25,0.13331590051149367,0.0175840409712561
2025-09-26,0.1329717635298905,-0.0025813648655772514
2025-09-29,0.12873993710924225,-0.03182500034826563
2025-09-30,0.13061553111858504,0.014568859139268087
2025-10-01,0.12783444306369568,-0.021292169706559894
2025-10-02,0.12884608115136553,0.007913658192775008
2025-10-03,0.13315895251308446,0.0334730503495273
2025-10-06,0.13302619730748622,-0.0009969679326308212
2025-10-07,0.1328477798328538,-0.0013412205884529849
2025-10-08,0.13624484825020924,0.025571134283384755
2025-10-09,0.13162525038214812,-0.033906587495898366
2025-10-10,0.13106214452615453,-0.004278099030077587
2025-10-13,0.13266144048820025,0.012202577394318181
2025-10-14,0.13156391968997613,-0.008273095740444214
2025-10-15,0.1362870232289303,0.03589968701209201
2025-10-16,0.138312295379024,0.01486034474971043
2025-10-17,0.1414243010343145,0.02249984823664808
2025-10-20,0.12040763668625322,-0.14860716435828025
2025-10-21,0.12614257813874657,0.04762938307174758
2025-10-22,0.12471384091621081,-0.011326367699289186
2025-10-23,0.1153470152258094,-0.07510654488377544
2025-10-24,0.11557639682697247,0.001988621905075094
2025-10-27,0.11479060076592087,-0.0067989319845989105
2025-10-28,0.11604615876796502,0.010937811925947338
2025-10-29,0.11777170055601106,0.014869443386715475
2025-10-30,0.11646713928289787,-0.011077035204164032
2025-10-31,0.11405011478481157,-0.020752845076887794
2025-11-03,0.11160893756210495,-0.02140442582905422
2025-11-04,0.1118139280427186,0.0018366851713786936
2025-11-05,0.10515665982581263,-0.05953880999836225
2025-11-06,0.10691950176288659,0.016763959030212883
