Date,ticker,Open,High,Low,Close,Volume
2017-06-06,MTSI,58.06999969482422,59.84999847412109,57.38999938964844,58.810001373291016,754500
2017-06-06,POWI,31.12738142896821,31.82167246455858,31.12738142896821,31.5439567565918,188600
2017-06-07,MTSI,58.88999938964844,59.470001220703125,57.5,58.130001068115234,653500
2017-06-07,POWI,31.613377234754644,32.26137918495039,31.613377234754644,31.98366355895996,117400
2017-06-08,MTSI,58.369998931884766,59.7599983215332,57.619998931884766,59.22999954223633,612600
2017-06-08,POWI,32.00681654474197,32.88625253796863,31.881842184304404,32.793678283691406,266200
2017-06-09,MTSI,59.41999816894531,59.630001068115234,53.61000061035156,54.84999847412109,1221700
2017-06-09,POWI,32.9093827696173,33.27967260382514,31.057940661269264,31.196800231933597,521000
2017-06-12,MTSI,54.5,57.43000030517578,53.81999969482422,56.4900016784668,1162500
2017-06-12,POWI,31.10423820951204,31.567098918173507,30.340520865298178,31.335668563842773,405600
2017-06-13,MTSI,57.08000183105469,58.58000183105469,56.220001220703125,56.93999862670898,621400
2017-06-13,POWI,31.543954302544567,31.673554720756663,30.87280423487972,30.94223403930664,223000
2017-06-14,MTSI,57.27999877929688,57.68000030517578,55.5099983215332,56.04999923706055,954800
2017-06-14,POWI,30.98852135048277,31.10423652136784,30.109088876833663,30.38680458068848,313800
2017-06-15,MTSI,55.060001373291016,56.61000061035156,54.95000076293945,56.27000045776367,556200
2017-06-15,POWI,29.85451193859873,30.73394788026861,29.262050871344304,29.553651809692383,462400
2017-06-16,MTSI,55.91999816894531,56.84000015258789,55.2599983215332,55.86000061035156,741000
2017-06-16,POWI,29.36850997102607,29.831368877029508,29.13707963518768,29.461082458496094,469600
2017-06-19,MTSI,56.5099983215332,58.25,56.5099983215332,58.060001373291016,865700
2017-06-19,POWI,29.6462218726972,30.039652663557344,29.53050496080968,29.900793075561523,169600
2017-06-20,MTSI,57.970001220703125,58.869998931884766,56.61000061035156,56.7599983215332,515600
2017-06-20,POWI,29.831372645668047,29.993376726298457,29.090796183696494,29.183368682861328,182000
2017-06-21,MTSI,57.08000183105469,57.400001525878906,56.34999847412109,56.59000015258789,573300
2017-06-21,POWI,29.252797562733807,29.57680041660774,28.975080074124648,29.044509887695312,209400
2017-06-22,MTSI,56.34000015258789,56.81999969482422,55.41999816894531,56.5,401900
2017-06-22,POWI,29.0445044383412,29.48422238855032,28.89175958341325,29.090789794921875,565000
2017-06-23,MTSI,56.7599983215332,58.56999969482422,56.27999877929688,58.2599983215332,1299600
2017-06-23,POWI,29.160222006714797,30.68766361960517,29.160222006714797,30.525659561157227,1053600
2017-06-26,MTSI,60.0,62.75,59.22999954223633,60.25,1319100
2017-06-26,POWI,30.75708408481633,33.85825208522326,30.73394317465676,33.6731071472168,1726600
2017-06-27,MTSI,59.93000030517578,60.81999969482422,57.619998931884766,57.65999984741211,773700
2017-06-27,POWI,34.11282075101127,34.73768531178379,33.85824957009071,34.645111083984375,1750800
2017-06-28,MTSI,58.43000030517578,58.43000030517578,56.380001068115234,57.41999816894531,633500
2017-06-28,POWI,34.969116997409245,35.17740283852004,34.15911101099596,34.830257415771484,839000
2017-06-29,MTSI,57.25,57.25,54.79999923706055,55.91999816894531,739800
2017-06-29,POWI,35.1079836792117,35.1079836792117,33.48797121580783,34.297977447509766,590800
2017-06-30,MTSI,56.0,56.540000915527344,55.29999923706055,55.77000045776367,557600
2017-06-30,POWI,34.413684909726925,34.413684909726925,33.39539300208795,33.74253845214844,831600
2017-07-03,MTSI,56.06999969482422,56.209999084472656,54.2599983215332,54.47999954223633,214000
2017-07-03,POWI,34.02025388106088,34.02025388106088,32.8862468308973,33.071388244628906,257400
2017-07-05,MTSI,55.0,56.47999954223633,54.810001373291016,56.20000076293945,417700
2017-07-05,POWI,33.21024941197459,33.973970139564514,32.93253374685451,33.92768478393555,431600
2017-07-06,MTSI,55.72999954223633,57.29999923706055,54.75,56.16999816894531,476800
2017-07-06,POWI,33.53424918613009,34.112824938350045,33.372248681777734,33.62682342529297,211000
2017-07-07,MTSI,56.93999862670898,58.09000015258789,56.54999923706055,57.93999862670898,369700
2017-07-07,POWI,33.788828568078614,34.32111903946151,33.788828568078614,34.27483367919922,346800
2017-07-10,MTSI,57.9900016784668,58.400001525878906,56.83000183105469,57.38999938964844,757000
2017-07-10,POWI,34.25167867439944,34.45996449704339,33.62681767512208,34.02024841308594,325600
2017-07-11,MTSI,57.58000183105469,59.20000076293945,57.22999954223633,59.130001068115234,374800
2017-07-11,POWI,33.99711445493223,34.413689759986084,33.788828568078614,34.27483367919922,262600
2017-07-12,MTSI,59.869998931884766,61.59000015258789,59.38999938964844,60.470001220703125,433900
2017-07-12,POWI,34.69140893165114,35.06169891357422,34.55255283694022,35.06169891357422,392800
2017-07-13,MTSI,61.040000915527344,61.540000915527344,60.310001373291016,60.59000015258789,459100
2017-07-13,POWI,35.15427021785389,35.848561296795154,34.714553947063244,35.82542037963867,386000
2017-07-14,MTSI,60.70000076293945,61.43000030517578,60.20000076293945,60.5099983215332,365900
2017-07-14,POWI,36.07998917589789,36.45027913841415,35.732843660293945,36.3206787109375,521200
2017-07-17,MTSI,60.900001525878906,60.93000030517578,60.02999877929688,60.68000030517578,471300
2017-07-17,POWI,36.35771663201726,36.72800314688894,35.89485583991696,36.5428581237793,304400
2017-07-18,MTSI,60.400001525878906,60.65999984741211,59.27999877929688,59.5,402500
2017-07-18,POWI,36.31141201635853,36.47341604857513,35.894840308790286,36.45027160644531,228400
2017-07-19,MTSI,59.88999938964844,61.0,59.20000076293945,60.77999877929688,608800
2017-07-19,POWI,36.58913771689209,37.56114442667768,36.51970790947597,37.3759994506836,497800
2017-07-20,MTSI,60.970001220703125,63.459999084472656,59.869998931884766,62.72999954223633,1097000
2017-07-20,POWI,37.37599178652025,38.32485738682789,36.86684585544985,38.04713821411133,413600
2017-07-21,MTSI,62.790000915527344,63.459999084472656,61.9900016784668,63.02000045776367,436600
2017-07-21,POWI,38.13971530050055,38.16285621239319,37.53799508975209,37.74628448486328,347200
2017-07-24,MTSI,63.2400016784668,64.19999694824219,62.7400016784668,63.66999816894531,428100
2017-07-24,POWI,37.83885192871094,38.116567566872654,37.30656156228251,37.83885192871094,336600
2017-07-25,MTSI,63.66999816894531,65.54000091552734,63.29999923706055,64.95999908447266,733200
2017-07-25,POWI,37.02883842367661,37.44541356221201,35.08482581897167,35.917972564697266,629400
2017-07-26,MTSI,65.36000061035156,65.98999786376953,65.11000061035156,65.56999969482422,410700
2017-07-26,POWI,36.07997916870631,36.3947244901429,35.755978189880025,35.84854888916016,601400
2017-07-27,MTSI,65.91000366210938,65.91999816894531,59.09999847412109,60.77000045776367,1637100
2017-07-27,POWI,35.91797755277934,35.91797755277934,34.83025597929637,35.66340637207031,543800
2017-07-28,MTSI,60.52000045776367,61.119998931884766,59.75,60.88999938964844,488600
2017-07-28,POWI,35.29311859138774,35.29311859138774,32.6455555563037,33.580535888671875,1079000
2017-07-31,MTSI,61.77000045776367,62.22999954223633,59.630001068115234,60.54999923706055,491900
2017-07-31,POWI,33.67310979729784,33.81196939456747,32.631673411814404,32.70110321044922,674200
2017-08-01,MTSI,61.43000030517578,61.84999847412109,60.119998931884766,61.060001373291016,1075300
2017-08-01,POWI,32.86310160035456,33.34910662810948,32.33081122027679,33.21024703979492,557800
2017-08-02,MTSI,47.650001525878906,49.43999862670898,45.09999847412109,45.5,7271400
2017-08-02,POWI,33.34912231206527,33.469463578431466,32.42340070486121,32.53911590576172,374800
2017-08-03,MTSI,45.59999847412109,45.720001220703125,43.09999847412109,43.900001525878906,4139500
2017-08-03,POWI,32.67795915220166,32.95567481866728,32.261383886830075,32.35395812988281,395000
2017-08-04,MTSI,43.709999084472656,43.77000045776367,41.880001068115234,42.15999984741211,1993700
2017-08-04,POWI,32.30766440091005,32.53446505775372,31.960519024960497,32.145660400390625,294600
2017-08-07,MTSI,42.41999816894531,43.38999938964844,41.59999847412109,42.33000183105469,1960200
2017-08-07,POWI,32.19195532598743,32.515956325230675,32.16881088403604,32.42338562011719,227000
2017-08-08,MTSI,42.16999816894531,44.59999847412109,42.02999877929688,43.81999969482422,1451800
2017-08-08,POWI,32.44653277568194,33.23339804597809,32.284532244880204,32.793678283691406,539000
2017-08-09,MTSI,43.5099983215332,44.29999923706055,42.5,42.880001068115234,904700
2017-08-09,POWI,32.46967519950436,32.74739088234327,32.19195951666544,32.631675720214844,255600
2017-08-10,MTSI,42.45000076293945,42.7400016784668,40.72999954223633,40.970001220703125,891400
2017-08-10,POWI,32.42339274915316,32.79367918236922,31.79852799253496,31.821672439575195,233000
2017-08-11,MTSI,40.97999954223633,41.880001068115234,40.38999938964844,40.7599983215332,742500
2017-08-11,POWI,31.93739024248858,32.67796670126237,31.821675060450577,32.46968078613281,306800
2017-08-14,MTSI,41.61000061035156,41.90999984741211,40.7400016784668,41.650001525878906,847400
2017-08-14,POWI,32.83995927637259,33.04824867227703,32.585388056506616,32.70110321044922,269600
2017-08-15,MTSI,41.81999969482422,41.81999969482422,40.86000061035156,41.09000015258789,758000
2017-08-15,POWI,32.7705192565918,32.86308992835913,32.26136996783718,32.7705192565918,331800
2017-08-16,MTSI,41.09999847412109,41.86000061035156,40.91999816894531,41.720001220703125,655500
2017-08-16,POWI,32.95568549149294,32.95568549149294,32.307683236997235,32.37710952758789,175200
2017-08-17,MTSI,41.59999847412109,41.900001525878906,40.75,40.77999877929688,667400
2017-08-17,POWI,32.35396030527014,32.53910527247793,31.0116637071968,31.05794906616211,502800
2017-08-18,MTSI,40.560001373291016,40.56999969482422,39.22999954223633,39.66999816894531,1064400
2017-08-18,POWI,30.942235226714597,31.983671739043896,30.895949865769293,31.798526763916016,753800
2017-08-21,MTSI,39.81999969482422,40.29999923706055,39.27000045776367,40.04999923706055,700400
2017-08-21,POWI,31.821659373678223,31.91423006113623,31.21993931116507,31.867944717407227,687800
2017-08-22,MTSI,40.27999877929688,40.5099983215332,39.88999938964844,39.97999954223633,470000
2017-08-22,POWI,32.00681742185663,32.28453312960538,31.613386541600335,31.821672439575195,529800
2017-08-23,MTSI,39.54999923706055,41.97999954223633,39.43999862670898,41.709999084472656,991100
2017-08-23,POWI,31.61338783880132,32.46967944422425,31.54395802617849,32.2845344543457,296600
2017-08-24,MTSI,42.34999847412109,44.81999969482422,42.18000030517578,43.61000061035156,2615100
2017-08-24,POWI,32.284521079336734,33.14081233001062,32.284521079336734,32.67795181274414,342000
2017-08-25,MTSI,43.59000015258789,44.93000030517578,43.31999969482422,44.06999969482422,1737300
2017-08-25,POWI,32.93253516560964,33.270421454469115,32.46967452668708,32.65481948852539,208200
2017-08-28,MTSI,44.060001373291016,44.41999816894531,42.70000076293945,43.66999816894531,1141600
2017-08-28,POWI,32.70111068630278,33.025111778873985,32.49282124278096,32.81682586669922,246600
2017-08-29,MTSI,43.150001525878906,44.36000061035156,42.130001068115234,44.18999862670898,739000
2017-08-29,POWI,32.417974110788585,32.92812749101079,32.1860858890209,32.81218338012695,245800
2017-08-30,MTSI,44.25,45.34999847412109,43.97999954223633,45.220001220703125,740300
2017-08-30,POWI,32.92812504944241,33.461468627628186,32.76580401390757,33.32233428955078,434600
2017-08-31,MTSI,45.810001373291016,45.959999084472656,45.0,45.540000915527344,673100
2017-08-31,POWI,33.46146786068756,34.064375055760145,33.438277625428455,33.786109924316406,302000
2017-09-01,MTSI,45.63999938964844,45.93999862670898,45.400001525878906,45.70000076293945,545000
2017-09-01,POWI,33.80930055022415,34.226700021379145,33.623789281007134,34.11075592041016,271200
2017-09-05,MTSI,45.33000183105469,45.77999877929688,44.130001068115234,44.7400016784668,891400
2017-09-05,POWI,34.064375055760145,34.21742211647079,33.57741196031688,33.786109924316406,216000
2017-09-06,MTSI,44.84000015258789,44.88999938964844,43.86000061035156,43.970001220703125,502300
2017-09-06,POWI,33.99481379413668,33.99481379413668,33.67016816956556,33.71654510498047,237400
2017-09-07,MTSI,44.27999877929688,44.290000915527344,42.27000045776367,42.54999923706055,656100
2017-09-07,POWI,33.85567423618551,33.85567423618551,33.391897876785706,33.76292037963867,187400
2017-09-08,MTSI,42.41999816894531,42.869998931884766,42.02999877929688,42.52000045776367,500400
2017-09-08,POWI,33.762917088390054,34.597712330933184,33.568128347297424,34.29625701904297,376200
2017-09-11,MTSI,43.18000030517578,44.060001373291016,42.7599983215332,43.630001068115234,450000
2017-09-11,POWI,34.55133056640625,34.85278583606142,34.4121962763094,34.55133056640625,307200
2017-09-12,MTSI,43.61000061035156,44.5,43.52000045776367,43.93999862670898,431800
2017-09-12,POWI,34.57452660942059,34.690470691225045,34.20350413231331,34.2730712890625,329800
2017-09-13,MTSI,43.790000915527344,44.02000045776367,43.27000045776367,43.63999938964844,596100
2017-09-13,POWI,33.5774114416112,33.6933555394494,31.907817140407637,33.13682174682617,1236400
2017-09-14,MTSI,42.84000015258789,44.209999084472656,42.84000015258789,43.43999862670898,474600
2017-09-14,POWI,33.16000951977115,33.87886428833008,32.97449826933664,33.87886428833008,484000
2017-09-15,MTSI,43.59000015258789,45.7599983215332,43.220001220703125,45.36000061035156,844300
2017-09-15,POWI,33.94843776134476,34.389027551255495,33.484661269860084,34.24989318847656,531600
2017-09-18,MTSI,45.61000061035156,46.33000183105469,43.95000076293945,44.0,687300
2017-09-18,POWI,34.08756957391296,34.69048038307069,34.08756957391296,34.435401916503906,263600
2017-09-19,MTSI,44.16999816894531,44.18999862670898,43.27999877929688,43.34999847412109,563100
2017-09-19,POWI,34.38903161023979,34.8296179138197,34.08757614752678,34.13395309448242,296600
2017-09-20,MTSI,43.34000015258789,43.34000015258789,42.27000045776367,42.84999847412109,712400
2017-09-20,POWI,34.34263370775327,34.34263370775327,32.9976818367105,33.29913711547852,423600
2017-09-21,MTSI,42.720001220703125,42.86000061035156,41.56999969482422,41.68999862670898,733800
2017-09-21,POWI,33.229580507204034,33.229580507204034,32.580292825087255,32.88174819946289,351400
2017-09-22,MTSI,41.470001220703125,43.86000061035156,41.400001525878906,43.27000045776367,691100
2017-09-22,POWI,32.673036484149385,33.63769196544168,32.626659565272895,33.18319320678711,351400
2017-09-25,MTSI,43.220001220703125,43.220001220703125,40.66999816894531,41.400001525878906,758900
2017-09-25,POWI,32.9049370514506,33.31306258378908,32.812183178646464,32.92812728881836,265200
2017-09-26,MTSI,41.27000045776367,42.45000076293945,41.27000045776367,42.150001525878906,466400
2017-09-26,POWI,33.04406576711339,33.206386786022115,32.464345315058765,32.64985656738281,336000
2017-09-27,MTSI,42.619998931884766,44.380001068115234,42.56999969482422,43.709999084472656,559400
2017-09-27,POWI,32.88175457713191,35.15426013614395,32.64986632699463,33.902061462402344,350800
2017-09-28,MTSI,43.34000015258789,44.43000030517578,43.119998931884766,44.40999984741211,399500
2017-09-28,POWI,33.64698984394687,34.180330041438054,33.57742265434629,34.13395309448242,174600
2017-09-29,MTSI,44.380001068115234,45.06999969482422,44.27000045776367,44.61000061035156,604300
2017-09-29,POWI,34.13394420018129,34.319455477999306,33.92524622409436,33.94843292236328,323800
2017-10-02,MTSI,44.93000030517578,45.720001220703125,43.7599983215332,45.47999954223633,791400
2017-10-02,POWI,34.157130413507446,34.296261201733124,32.92812232334965,34.06437301635742,449000
2017-10-03,MTSI,44.970001220703125,45.34999847412109,43.13999938964844,43.18000030517578,845100
2017-10-03,POWI,34.20351214596466,34.2267023830919,33.64698183824503,34.04119110107422,431200
2017-10-04,MTSI,43.43999862670898,43.4900016784668,42.15999984741211,42.7599983215332,659900
2017-10-04,POWI,34.06437474257753,34.06437474257753,33.4846542497608,33.57741165161133,448400
2017-10-05,MTSI,42.459999084472656,43.04999923706055,42.09000015258789,42.7400016784668,937300
2017-10-05,POWI,33.71653951912884,33.71653951912884,32.76580011646624,32.99768829345703,715200
2017-10-06,MTSI,42.68000030517578,43.52000045776367,42.68000030517578,43.43999862670898,614500
2017-10-06,POWI,32.88175495797692,33.554229475830226,32.88175495797692,33.34553146362305,564200
