Date,ticker,Open,High,Low,Close,Volume
2018-12-20,IDCC,61.01870983736347,61.34137132518727,59.108875319942506,59.87630081176758,295100
2018-12-20,NICE,108.1500015258789,108.26000213623048,105.01000213623048,106.76000213623048,241000
2018-12-21,IDCC,59.8762946530884,60.55650779388674,56.82405142401527,56.90253448486328,904500
2018-12-21,NICE,107.30999755859376,107.30999755859376,104.66999816894533,105.0,150700
2018-12-24,IDCC,56.38801293049692,56.74555793954128,54.84444630275408,55.00141906738281,227000
2018-12-24,NICE,102.9800033569336,104.5,102.55999755859376,103.05999755859376,104900
2018-12-26,IDCC,55.001420578457,56.76299796025432,54.36481027183104,56.62347030639648,445500
2018-12-26,NICE,105.2300033569336,106.9000015258789,104.56999969482422,106.7699966430664,127000
2018-12-27,IDCC,56.28334978174729,57.835631970856255,56.11765449638387,57.425758361816406,350200
2018-12-27,NICE,104.91000366210938,107.8000030517578,104.9000015258789,107.70999908447266,122500
2018-12-28,IDCC,57.62635024904716,58.53330326594831,56.65835263742006,57.69611740112305,461600
2018-12-28,NICE,108.27999877929688,108.83000183105467,106.73999786376952,107.3000030517578,99600
2018-12-31,IDCC,57.7048244482901,58.05365350176774,56.309514887740335,57.93156433105469,390200
2018-12-31,NICE,107.30999755859376,108.69000244140624,107.19000244140624,108.20999908447266,132500
2019-01-02,IDCC,56.97229855490168,58.28911862911795,56.40545208382273,57.9402961730957,425100
2019-01-02,NICE,106.77999877929688,108.20999908447266,106.48999786376952,106.8499984741211,154000
2019-01-03,IDCC,57.51297499021673,58.02749940241998,56.69323426821804,57.08566284179688,388900
2019-01-03,NICE,104.88999938964844,105.66000366210938,104.29000091552734,104.95999908447266,191600
2019-01-04,IDCC,57.76586981152905,59.03909021851111,57.49553045178983,58.68154525756836,298500
2019-01-04,NICE,106.13999938964844,108.6999969482422,105.93000030517578,107.7300033569336,129600
2019-01-07,IDCC,58.42865612793265,59.55362657417243,58.42865612793265,58.92573547363281,315000
2019-01-07,NICE,107.36000061035156,107.86000061035156,106.29000091552734,107.30999755859376,276400
2019-01-08,IDCC,59.51304856867826,60.14420879849771,58.91695353918246,60.135440826416016,330000
2019-01-08,NICE,107.33999633789062,108.30999755859376,106.98999786376952,107.75,125900
2019-01-09,IDCC,60.12668914822781,60.37214561701026,59.17995523494378,60.29324722290039,324600
2019-01-09,NICE,107.8499984741211,108.23999786376952,106.33999633789062,106.41999816894533,261900
2019-01-10,IDCC,59.99517738528097,61.3013241262469,59.8110901282054,61.099700927734375,255400
2019-01-10,NICE,106.11000061035156,107.62000274658205,105.91000366210938,107.23999786376952,114800
2019-01-11,IDCC,60.99452969679416,61.85360381195801,60.99452969679416,61.73964691162109,217800
2019-01-11,NICE,106.66999816894533,107.76000213623048,105.43000030517578,107.62000274658205,110100
2019-01-14,IDCC,61.45037029735118,62.26561800596274,61.17862329048222,61.713356018066406,210000
2019-01-14,NICE,105.58999633789062,105.88999938964844,102.66999816894533,103.76000213623048,297400
2019-01-15,IDCC,61.73088363638343,62.37957994675823,61.73088363638343,62.33574676513672,165800
2019-01-15,NICE,104.62000274658205,105.7699966430664,104.5,105.33000183105467,252100
2019-01-16,IDCC,62.353250341782456,63.28246124298273,62.134097899952486,63.1422004699707,173500
2019-01-16,NICE,104.62000274658205,105.1999969482422,103.54000091552734,104.36000061035156,120300
2019-01-17,IDCC,62.89676682299866,64.01882654084059,62.5110562869892,63.94869613647461,286600
2019-01-17,NICE,105.01000213623048,106.11000061035156,104.98999786376952,105.5500030517578,127800
2019-01-18,IDCC,64.05388769860173,64.19414849847752,63.09838607945942,63.41395950317383,258100
2019-01-18,NICE,106.2699966430664,106.48999786376952,105.58000183105467,106.11000061035156,78100
2019-01-22,IDCC,63.19481542264648,63.40520665043673,62.23931367644713,62.7302131652832,300900
2019-01-22,NICE,106.41999816894533,106.41999816894533,105.01000213623048,105.20999908447266,184700
2019-01-23,IDCC,62.67762102675484,63.317549331008586,62.42340329975016,63.06333160400391,239600
2019-01-23,NICE,105.5500030517578,107.19000244140624,104.87000274658205,106.27999877929688,254200
2019-01-24,IDCC,63.00195366804808,63.86102759405036,63.00195366804808,63.48408508300781,109900
2019-01-24,NICE,106.94000244140624,106.98999786376952,106.20999908447266,106.77999877929688,55500
2019-01-25,IDCC,63.9224104475871,64.1064977762809,63.17729315868225,63.203590393066406,180000
2019-01-25,NICE,107.0,107.8000030517578,106.87999725341795,107.62000274658205,159000
2019-01-28,IDCC,62.68636652066992,63.150968628655015,62.16916327864752,63.01070785522461,183100
2019-01-28,NICE,106.97000122070312,108.5,106.80999755859376,107.45999908447266,149800
2019-01-29,IDCC,63.13344219490487,63.30876818809429,62.353259917219646,62.71267318725586,279500
2019-01-29,NICE,107.66999816894533,108.26000213623048,107.18000030517578,107.87000274658205,213900
2019-01-30,IDCC,62.75650548033046,63.61558620649603,62.3357364337214,63.23864364624024,208100
2019-01-30,NICE,108.37000274658205,108.69000244140624,107.55999755859376,108.6500015258789,108000
2019-01-31,IDCC,63.16850844396088,63.8697990523746,62.300666499251136,63.825965881347656,213600
2019-01-31,NICE,109.36000061035156,110.04000091552734,109.30999755859376,109.9499969482422,140400
2019-02-01,IDCC,63.88731266878573,63.93991379874224,62.37954959939174,63.29121780395508,147400
2019-02-01,NICE,110.33999633789062,110.9800033569336,109.77999877929688,110.37999725341795,138600
2019-02-04,IDCC,63.28247657807683,63.89610088869818,62.96689645032774,63.887332916259766,145800
2019-02-04,NICE,111.55999755859376,112.0,110.97000122070312,111.36000061035156,174700
2019-02-05,IDCC,64.13279771523507,64.49220437616951,63.67695672087401,63.86981201171875,213800
2019-02-05,NICE,111.38999938964844,112.43000030517578,111.36000061035156,112.30999755859376,86300
2019-02-06,IDCC,63.96622667823157,64.66751059864238,63.75584217090861,63.825965881347656,125400
2019-02-06,NICE,111.83000183105467,112.25,111.13999938964844,111.4800033569336,148100
2019-02-07,IDCC,63.396430969238274,63.61558345553791,62.66884310960274,63.39643096923828,185900
2019-02-07,NICE,110.9000015258789,112.98999786376952,110.6500015258789,111.75,144300
2019-02-08,IDCC,63.177298816511644,64.571112555737,63.177298816511644,63.72956085205078,222200
2019-02-08,NICE,111.2699966430664,113.0,111.19000244140624,112.66000366210938,104300
2019-02-11,IDCC,63.89608966459984,64.18537251222114,63.40519030233499,63.90485763549805,221000
2019-02-11,NICE,112.22000122070312,113.04000091552734,111.58999633789062,111.9499969482422,146700
2019-02-12,IDCC,64.12400977917301,64.37822742996369,63.60680650673616,64.24673461914062,123400
2019-02-12,NICE,113.3499984741211,113.37000274658205,112.45999908447266,113.06999969482422,116600
2019-02-13,IDCC,64.29059951503076,64.51852007745393,63.79969986181732,64.34320068359375,126300
2019-02-13,NICE,113.9499969482422,113.9499969482422,111.3499984741211,111.66000366210938,220800
2019-02-14,IDCC,63.99252880419571,64.71134872324325,63.96623157476768,64.1327896118164,206700
2019-02-14,NICE,113.9499969482422,116.93000030517578,112.58000183105467,116.26000213623048,363000
2019-02-15,IDCC,64.43083032480463,64.50096072483672,64.08018501264725,64.30810546875,200000
2019-02-15,NICE,116.0,116.0,113.3499984741211,114.45999908447266,219600
2019-02-19,IDCC,64.1327896118164,64.89543601724284,63.81720948267325,64.1327896118164,275500
2019-02-19,NICE,114.8000030517578,114.9000015258789,113.43000030517578,113.93000030517578,209300
2019-02-20,IDCC,64.01882359176594,64.124019193469,63.16851087000816,63.72077941894531,261100
2019-02-20,NICE,114.75,115.0,114.22000122070312,114.37999725341795,206200
2019-02-21,IDCC,63.57175363521967,63.7032464715337,60.915626431290825,61.35393142700195,550400
2019-02-21,NICE,114.5999984741211,115.70999908447266,114.16000366210938,114.94000244140624,177400
2019-02-22,IDCC,61.17861940670792,61.21368461311089,60.161748485034266,60.20558166503906,467400
2019-02-22,NICE,114.9000015258789,116.12999725341795,114.87999725341795,116.0999984741211,108800
2019-02-25,IDCC,60.61757646278355,61.45035320000359,60.13543833828595,60.82796096801758,439700
2019-02-25,NICE,118.22000122070312,118.47000122070312,117.5500030517578,118.01000213623048,156000
2019-02-26,IDCC,60.75783402328135,61.51171912188474,60.30199978803436,60.50361633300781,482400
2019-02-26,NICE,116.9800033569336,117.88999938964844,116.94000244140624,117.13999938964844,80400
2019-02-27,IDCC,60.39843360991604,61.10848560822468,60.04778825331778,61.06465911865234,268400
2019-02-27,NICE,116.8000030517578,117.30999755859376,115.47000122070312,117.1999969482422,88300
2019-02-28,IDCC,60.898101850952905,61.95003124624285,60.53868851662639,61.12602233886719,627900
2019-02-28,NICE,117.31999969482422,118.22000122070312,117.01000213623048,117.69000244140624,170700
2019-03-01,IDCC,61.23996997262933,61.23996997262933,59.583177747334,59.67083740234375,559000
2019-03-01,NICE,117.45999908447266,118.73999786376952,117.45999908447266,118.06999969482422,136300
2019-03-04,IDCC,59.749754826213895,60.161756004937295,59.25884856321573,59.59196472167969,482200
2019-03-04,NICE,117.72000122070312,117.72000122070312,115.3499984741211,116.41000366210938,200800
2019-03-05,IDCC,59.60070858304757,60.819195877591184,59.171171580511405,60.45978927612305,433800
2019-03-05,NICE,116.47000122070312,116.7699966430664,115.9800033569336,116.0,174100
2019-03-06,IDCC,60.337078964637136,60.72278288749253,59.32020796800754,59.4254035949707,445200
2019-03-06,NICE,115.23999786376952,115.83999633789062,114.66000366210938,114.76000213623048,138100
2019-03-07,IDCC,59.43417284941359,59.57442700038074,57.82997461569644,57.86503982543945,361000
2019-03-07,NICE,114.38999938964844,114.4800033569336,113.37000274658205,113.6999969482422,107900
2019-03-08,IDCC,57.55821370943896,58.18060598416199,57.426720876637575,57.89132308959961,314900
2019-03-08,NICE,113.45999908447266,114.52999877929688,112.5999984741211,114.48999786376952,63800
2019-03-11,IDCC,58.241981180477325,58.98709847900323,57.75984291719333,58.96956253051758,398800
2019-03-11,NICE,113.87999725341795,115.4499969482422,113.87999725341795,115.29000091552734,80900
2019-03-12,IDCC,59.07474592418078,59.91629070109585,58.25073040411663,58.3909912109375,352500
2019-03-12,NICE,114.91000366210938,115.5,114.62999725341795,115.16000366210938,70900
2019-03-13,IDCC,58.50494879692982,59.136109059130405,58.19813663836105,58.89065933227539,520200
2019-03-13,NICE,115.16999816894533,116.79000091552734,115.08999633789062,116.0,415700
2019-03-14,IDCC,58.89066997772758,59.11859048872337,58.54002458111976,58.60138702392578,400200
2019-03-14,NICE,115.63999938964844,117.80999755859376,115.63999938964844,117.66000366210938,161100
2019-03-15,IDCC,58.689035218774336,59.6270076255866,58.46988272477144,59.2676010131836,657500
2019-03-15,NICE,117.66999816894533,119.25,117.66999816894533,118.98999786376952,218900
2019-03-18,IDCC,59.26760688748513,59.53935386682182,58.27703992409333,58.38222885131836,398600
2019-03-18,NICE,119.66000366210938,121.44000244140624,119.61000061035156,120.37999725341795,267700
2019-03-19,IDCC,58.37345773196317,58.72410307582432,57.99652184571672,58.13677597045898,321900
2019-03-19,NICE,120.91000366210938,120.91000366210938,119.25,120.0,78900
2019-03-20,IDCC,58.01404418182085,58.27702983034158,57.312753577767474,57.4530143737793,285300
2019-03-20,NICE,119.62999725341795,120.31999969482422,119.1500015258789,119.76000213623048,139200
2019-03-21,IDCC,57.41796056479814,58.41729552661078,57.41796056479814,58.19814300537109,283100
2019-03-21,NICE,119.55999755859376,119.75,118.72000122070312,118.88999938964844,94100
2019-03-22,IDCC,57.96145973586452,58.24197468832347,56.41862415333831,56.436153411865234,302700
2019-03-22,NICE,118.23999786376952,118.26000213623048,116.19000244140624,117.0,114500
2019-03-25,IDCC,56.34848911529603,57.33029471226822,56.2082349945877,57.041011810302734,252700
2019-03-25,NICE,115.83999633789062,116.52999877929688,115.0999984741211,116.2300033569336,82800
2019-03-26,IDCC,57.31276517316494,57.32153314669032,56.59394516818138,57.24264144897461,268700
2019-03-26,NICE,117.2300033569336,117.66000366210938,116.68000030517578,117.58000183105467,78700
2019-03-27,IDCC,57.242637074110014,57.56697850171408,56.69036848029128,57.049781799316406,410700
2019-03-27,NICE,117.83000183105467,118.0,117.0199966430664,117.66999816894533,154800
2019-03-28,IDCC,57.11990623257909,57.71599456432441,57.01471063332833,57.400421142578125,206600
2019-03-28,NICE,117.23999786376952,119.22000122070312,117.23999786376952,118.86000061035156,82000
2019-03-29,IDCC,57.80366084398957,57.93514698290434,57.47054479073082,57.83872604370117,254100
2019-03-29,NICE,119.6999969482422,123.56999969482422,117.93000030517578,122.51000213623048,334400
2019-04-01,IDCC,58.20690666552183,59.14487911940041,58.20690666552183,58.97832107543945,276700
2019-04-01,NICE,124.88999938964844,125.62000274658205,123.01000213623048,124.41999816894533,278900
2019-04-02,IDCC,58.98708830078679,59.21500877573927,58.233203158100864,58.39976119995117,282800
2019-04-02,NICE,124.51000213623048,124.58999633789062,123.66999816894533,124.4499969482422,118300
2019-04-03,IDCC,58.83806594141837,59.26760297121377,58.60137749479386,59.0484504699707,160200
2019-04-03,NICE,125.86000061035156,125.88999938964844,124.87000274658205,125.38999938964844,129200
2019-04-04,IDCC,59.16242345480248,59.960141986544166,59.05723450591726,59.87248229980469,220700
2019-04-04,NICE,125.1999969482422,125.38999938964844,122.16000366210938,123.16000366210938,134900
2019-04-05,IDCC,59.90752506449848,60.863033456212186,59.85493060389166,60.65264892578125,219600
2019-04-05,NICE,123.4000015258789,123.9000015258789,122.6999969482422,123.16999816894533,141800
2019-04-08,IDCC,60.47734088250088,60.66142823733374,59.9163108426277,60.18806457519531,270600
2019-04-08,NICE,122.66000366210938,123.76000213623048,121.30999755859376,123.62000274658205,106600
2019-04-09,IDCC,59.932524061658064,60.40831970206345,59.46554131892814,59.66819763183594,420300
2019-04-09,NICE,123.62999725341795,124.06999969482422,123.3499984741211,123.45999908447266,63100
2019-04-10,IDCC,59.70343828858183,60.90173684160303,59.41267318624489,60.73432540893555,191900
2019-04-10,NICE,124.5500030517578,125.37999725341795,124.1500015258789,124.9499969482422,328100
2019-04-11,IDCC,60.84006265914498,60.9457905393162,59.25407723386541,59.36861801147461,247000
2019-04-11,NICE,125.52999877929688,125.66999816894533,124.5999984741211,125.47000122070312,51200
2019-04-12,IDCC,59.65056675869078,60.34663772583008,59.3333696920888,60.34663772583008,168100
2019-04-12,NICE,125.6999969482422,125.76000213623048,125.23999786376952,125.66999816894533,44800
2019-04-15,IDCC,60.24090846091579,60.49642868768275,59.87084074357744,60.16160583496094,153300
2019-04-15,NICE,126.55999755859376,126.97000122070312,125.81999969482422,126.56999969482422,105000
2019-04-16,IDCC,60.42593306208837,60.901728604577634,60.16159996439325,60.87528991699219,211600
2019-04-16,NICE,127.76000213623048,129.22000122070312,127.76000213623048,128.80999755859375,245300
2019-04-17,IDCC,60.97224058417793,61.50971320861561,60.79602291680658,61.06035614013672,245800
2019-04-17,NICE,129.5800018310547,131.3800048828125,128.63999938964844,130.8300018310547,759900
2019-04-18,IDCC,60.972211532478376,61.580173623095455,60.84885787963867,60.84885787963867,181200
2019-04-18,NICE,132.52000427246094,133.8300018310547,131.4499969482422,133.6999969482422,319600
2019-04-22,IDCC,60.68146697720076,61.02509604849849,60.32021211019618,60.63740921020508,171500
2019-04-22,NICE,133.6999969482422,137.41000366210938,132.8699951171875,137.39999389648438,413300
2019-04-23,IDCC,60.74313629413557,60.74313629413557,58.61967856665293,58.64611053466797,376000
2019-04-23,NICE,137.99000549316406,140.2899932861328,136.30999755859375,138.1699981689453,516400
2019-04-24,IDCC,58.59323956369347,58.945681446876414,57.95003262271437,58.1086311340332,395200
2019-04-24,NICE,137.57000732421875,139.8300018310547,137.3000030517578,138.05999755859375,337100
2019-04-25,IDCC,57.84430702128163,58.0029055387913,56.98963760593894,57.0865592956543,574100
2019-04-25,NICE,138.05999755859375,138.88999938964844,135.2899932861328,137.86000061035156,223100
2019-04-26,IDCC,57.06013179758464,57.77382182112502,56.93677813233743,57.35970306396485,298500
