Date,Cluster,Ticker,Action,Shares_Qty,Close,Final_Weight,Position,Score_MR,Score_Mom,Score_VB,Score_XSR,Score_Val
2024-11-06,cluster_financial-services_banks-regional,MOFG,OPEN_LONG,8201849,31.24,0.2563,1.0,0.6412,0.0,1.0,1.0,0.0
2024-11-07,cluster_financial-services_banks-regional,CAC,WAIT,1722640,45.13,0.0777,0.0,0.2555,1.0,1.0,0.5,0.5
2024-11-07,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,16990639,16.02,0.2723,1.0,-0.2555,0.5,1.0,1.0,1.0
2024-11-07,cluster_financial-services_banks-regional,FISI,WAIT,3055720,25.44,-0.0777,0.0,-0.2555,-0.5,1.0,0.0,0.0
2024-11-07,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,8923748,30.51,-0.2723,-1.0,0.2555,0.0,1.0,-0.5,-0.5
2024-11-08,cluster_financial-services_banks-regional,CAC,WAIT,257439,45.94,-0.0118,0.0,0.2988,1.0,1.0,0.0,0.5
2024-11-08,cluster_financial-services_banks-regional,FFIC,OPEN_SHORT,17597044,16.41,-0.2887,-1.0,-0.2988,0.5,1.0,-0.5,0.0
2024-11-08,cluster_financial-services_banks-regional,FISI,OPEN_LONG,15053574,25.75,0.3876,1.0,-0.2988,-0.5,1.0,1.0,1.0
2024-11-08,cluster_financial-services_banks-regional,MOFG,CLOSE,382053,30.95,0.0118,0.0,0.2988,0.0,1.0,0.5,-0.5
2024-11-11,cluster_financial-services_banks-regional,CAC,WAIT,1420552,47.47,0.0674,0.0,-0.088,1.0,1.0,0.5,0.5
2024-11-11,cluster_financial-services_banks-regional,FFIC,CLOSE,3953924,17.06,-0.0674,0.0,0.088,0.5,1.0,0.0,0.0
2024-11-11,cluster_financial-services_banks-regional,FISI,HOLD_LONG,12398203,26.53,0.3289,1.0,0.088,-0.5,1.0,1.0,1.0
2024-11-11,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,7281354,32.44,-0.2362,-1.0,-0.088,0.0,1.0,-0.5,-0.5
2024-11-12,cluster_financial-services_banks-regional,CAC,WAIT,1901025,46.8,0.089,0.0,-0.2124,1.0,1.0,1.0,0.5
2024-11-12,cluster_financial-services_banks-regional,FFIC,WAIT,5277392,16.86,-0.089,0.0,0.2124,0.5,1.0,0.5,0.0
2024-11-12,cluster_financial-services_banks-regional,FISI,CLOSE,3599729,26.23,0.0944,0.0,0.2124,-0.5,1.0,0.0,1.0
2024-11-12,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,13227872,32.33,-0.4277,-1.0,-0.2124,0.0,1.0,-0.5,-0.5
2024-11-13,cluster_financial-services_banks-regional,CAC,OPEN_SHORT,10995109,46.59,-0.5123,-1.0,-0.1066,1.0,1.0,-0.5,0.0
2024-11-13,cluster_financial-services_banks-regional,FFIC,WAIT,2228679,16.67,0.0372,0.0,0.1066,0.5,1.0,0.5,0.5
2024-11-13,cluster_financial-services_banks-regional,FISI,WAIT,4371193,25.95,0.1134,0.0,0.1066,-0.5,1.0,0.0,1.0
2024-11-13,cluster_financial-services_banks-regional,MOFG,CLOSE,1165293,31.88,-0.0372,0.0,-0.1066,0.0,1.0,1.0,-0.5
2024-11-14,cluster_financial-services_banks-regional,CAC,OPEN_LONG,6089087,45.54,0.2773,1.0,0.0904,1.0,1.0,1.0,1.0
2024-11-14,cluster_financial-services_banks-regional,FFIC,OPEN_SHORT,24319423,16.61,-0.4038,-1.0,-0.0904,0.5,1.0,-0.5,-0.5
2024-11-14,cluster_financial-services_banks-regional,FISI,WAIT,364787,25.83,-0.0094,0.0,-0.0904,-0.5,1.0,0.0,0.5
2024-11-14,cluster_financial-services_banks-regional,MOFG,WAIT,299190,31.49,0.0094,0.0,0.0904,0.0,1.0,0.5,0.0
2024-11-15,cluster_financial-services_banks-regional,CAC,CLOSE,423602,45.31,-0.0192,0.0,0.0375,0.5,1.0,0.0,1.0
2024-11-15,cluster_financial-services_banks-regional,FFIC,CLOSE,1165185,16.47,0.0192,0.0,-0.0375,1.0,1.0,1.0,0.0
2024-11-15,cluster_financial-services_banks-regional,FISI,WAIT,6181291,25.62,0.1584,0.0,-0.0375,-0.5,0.9801,0.5,0.5
2024-11-15,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,16045867,31.36,-0.5032,-1.0,0.0375,0.0,1.0,-0.5,-0.5
2024-11-18,cluster_financial-services_banks-regional,CAC,OPEN_LONG,6786920,44.57,0.3025,1.0,-0.0519,0.5,1.0,1.0,1.0
2024-11-18,cluster_financial-services_banks-regional,FFIC,WAIT,2465503,16.29,-0.0402,0.0,0.0519,1.0,1.0,0.5,0.0
2024-11-18,cluster_financial-services_banks-regional,FISI,WAIT,1584148,25.35,0.0402,0.0,0.0519,-0.5,0.9717,0.0,0.5
2024-11-18,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,10168533,31.2,-0.3172,-1.0,-0.0519,0.0,1.0,-0.5,-0.5
2024-11-19,cluster_financial-services_banks-regional,CAC,CLOSE,994304,44.49,-0.0442,0.0,-0.2203,0.5,1.0,0.0,1.0
2024-11-19,cluster_financial-services_banks-regional,FFIC,WAIT,11531039,16.11,0.1857,0.0,0.2203,1.0,1.0,1.0,0.5
2024-11-19,cluster_financial-services_banks-regional,FISI,WAIT,1754449,25.21,0.0442,0.0,0.2203,-0.5,0.9573,0.5,0.0
2024-11-19,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,13652673,31.19,-0.4258,-1.0,-0.2203,0.0,1.0,-0.5,-0.5
2024-11-20,cluster_financial-services_banks-regional,CAC,WAIT,3308695,44.41,0.1469,0.0,-0.2716,0.5,0.9818,0.5,1.0
2024-11-20,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,12743757,16.01,0.2041,1.0,0.2716,1.0,1.0,1.0,0.5
2024-11-20,cluster_financial-services_banks-regional,FISI,WAIT,5832543,25.19,-0.1469,0.0,0.2716,-0.5,0.9208,-0.5,0.0
2024-11-20,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,6487776,31.14,-0.202,-1.0,-0.2716,0.0,1.0,0.0,-0.5
2024-11-21,cluster_financial-services_banks-regional,CAC,OPEN_LONG,7632130,44.84,0.3423,1.0,-0.269,0.5,0.9383,1.0,1.0
2024-11-21,cluster_financial-services_banks-regional,FFIC,CLOSE,1980645,16.34,-0.0324,0.0,0.269,1.0,1.0,0.0,0.5
2024-11-21,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,11172140,26.23,-0.293,-1.0,0.269,-0.5,0.8669,-0.5,-0.5
2024-11-21,cluster_financial-services_banks-regional,MOFG,CLOSE,1020478,31.72,0.0324,0.0,-0.269,0.0,1.0,0.5,0.0
2024-11-22,cluster_financial-services_banks-regional,CAC,CLOSE,3050733,46.0,0.1403,0.0,-0.3305,0.5,0.8524,0.5,1.0
2024-11-22,cluster_financial-services_banks-regional,FFIC,WAIT,8268077,16.97,-0.1403,0.0,0.3305,1.0,0.9897,-0.5,0.5
2024-11-22,cluster_financial-services_banks-regional,FISI,OPEN_LONG,8085094,26.65,0.2154,1.0,0.3305,-0.5,0.7383,1.0,0.0
2024-11-22,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,6247681,32.64,-0.2039,-1.0,-0.3305,0.0,0.8809,0.0,-0.5
2024-11-25,cluster_financial-services_banks-regional,CAC,WAIT,1245303,46.36,0.0577,0.0,0.0793,0.5,0.7905,0.0,1.0
2024-11-25,cluster_financial-services_banks-regional,FFIC,WAIT,3381195,17.07,-0.0577,0.0,-0.0793,1.0,0.8507,0.5,0.0
2024-11-25,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,11446091,26.94,-0.3084,-1.0,-0.0793,-0.5,0.6999,-0.5,-0.5
2024-11-25,cluster_financial-services_banks-regional,MOFG,OPEN_LONG,8572500,32.21,0.2762,1.0,0.0793,0.0,0.8103,1.0,0.5
2024-11-26,cluster_financial-services_banks-regional,CAC,WAIT,334599,45.88,0.0154,0.0,0.051,0.5,0.7689,-0.5,1.0
2024-11-26,cluster_financial-services_banks-regional,FFIC,WAIT,6884595,16.76,-0.1154,0.0,-0.051,1.0,0.8568,0.5,-0.5
2024-11-26,cluster_financial-services_banks-regional,FISI,OPEN_LONG,21188724,26.14,0.5539,1.0,-0.051,-0.5,0.7132,1.0,0.5
2024-11-26,cluster_financial-services_banks-regional,MOFG,CLOSE,483978,31.72,-0.0154,0.0,0.051,0.0,0.7968,0.0,0.0
2024-11-27,cluster_financial-services_banks-regional,CAC,WAIT,1210429,45.63,-0.0552,0.0,-0.2176,1.0,0.7573,0.0,0.5
2024-11-27,cluster_financial-services_banks-regional,FFIC,WAIT,3313111,16.67,0.0552,0.0,0.2176,0.5,0.8255,0.5,0.0
2024-11-27,cluster_financial-services_banks-regional,FISI,HOLD_LONG,13080058,25.71,0.3363,1.0,0.2176,-0.5,0.714,1.0,1.0
2024-11-27,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,7949746,31.86,-0.2532,-1.0,-0.2176,0.0,0.7313,-0.5,-0.5
2024-11-29,cluster_financial-services_banks-regional,CAC,OPEN_LONG,8119804,45.18,0.3669,1.0,-0.2928,0.5,0.729,1.0,1.0
2024-11-29,cluster_financial-services_banks-regional,FFIC,WAIT,2087825,16.64,0.0347,0.0,0.2928,1.0,0.7324,0.5,0.0
2024-11-29,cluster_financial-services_banks-regional,FISI,CLOSE,1339551,25.94,-0.0347,0.0,0.2928,-0.5,0.6633,-0.5,0.5
2024-11-29,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,8261480,31.91,-0.2637,-1.0,-0.2928,0.0,0.5819,0.0,-0.5
2024-12-02,cluster_financial-services_banks-regional,CAC,CLOSE,2117601,45.27,0.0959,0.0,-0.4034,0.5,0.712,0.5,1.0
2024-12-02,cluster_financial-services_banks-regional,FFIC,WAIT,5717698,16.76,-0.0959,0.0,0.4034,1.0,0.6897,0.0,0.0
2024-12-02,cluster_financial-services_banks-regional,FISI,OPEN_LONG,9312060,25.84,0.2407,1.0,0.4034,-0.5,0.64,1.0,0.5
2024-12-02,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,8324174,32.15,-0.2676,-1.0,-0.4034,0.0,0.5474,-0.5,-0.5
2024-12-03,cluster_financial-services_banks-regional,CAC,WAIT,4102051,44.35,0.1819,0.0,-0.6713,0.5,0.6954,1.0,1.0
2024-12-03,cluster_financial-services_banks-regional,FFIC,WAIT,2695620,16.46,-0.0444,0.0,0.6713,1.0,0.6646,0.5,0.0
2024-12-03,cluster_financial-services_banks-regional,FISI,CLOSE,1738825,25.51,0.0444,0.0,0.6713,-0.5,0.6307,0.0,0.5
2024-12-03,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,13416356,32.0,-0.4294,-1.0,-0.6713,0.0,0.5394,-0.5,-0.5
2024-12-04,cluster_financial-services_banks-regional,CAC,WAIT,2156978,45.24,-0.0976,0.0,-0.9823,0.5,0.653,-0.5,1.0
2024-12-04,cluster_financial-services_banks-regional,FFIC,WAIT,5856367,16.66,0.0976,0.0,0.9823,1.0,0.637,0.5,0.0
2024-12-04,cluster_financial-services_banks-regional,FISI,OPEN_LONG,11959533,25.71,0.3075,1.0,0.9823,-0.5,0.6045,1.0,0.5
2024-12-04,cluster_financial-services_banks-regional,MOFG,CLOSE,6046953,32.64,-0.1974,0.0,-0.9823,0.0,0.4846,0.0,-0.5
2024-12-05,cluster_financial-services_banks-regional,CAC,WAIT,940590,44.88,-0.0422,0.0,-1.0,0.0,-0.5339,0.5,1.0
2024-12-05,cluster_financial-services_banks-regional,FFIC,WAIT,5382648,16.41,0.0883,0.0,1.0,0.5,-0.6467,1.0,0.0
2024-12-05,cluster_financial-services_banks-regional,FISI,CLOSE,1654908,25.51,0.0422,0.0,1.0,-0.5,-0.2835,0.0,0.5
2024-12-05,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,16077379,32.79,-0.5272,-1.0,-1.0,1.0,-0.5704,-0.5,-0.5
2024-12-06,cluster_financial-services_banks-regional,CAC,WAIT,1046428,44.64,0.0467,0.0,-1.0,1.0,-0.7677,0.5,1.0
2024-12-06,cluster_financial-services_banks-regional,FFIC,WAIT,2860326,16.33,-0.0467,0.0,1.0,0.0,-0.8815,0.0,0.0
2024-12-06,cluster_financial-services_banks-regional,FISI,OPEN_LONG,8442039,25.53,0.2155,1.0,1.0,-0.5,-0.4845,-0.5,0.5
2024-12-06,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,12035387,32.49,-0.3911,-1.0,-1.0,0.5,-0.6528,1.0,-0.5
2024-12-09,cluster_financial-services_banks-regional,CAC,WAIT,2453441,44.24,-0.1085,0.0,-0.6487,1.0,-0.7779,0.0,1.0
2024-12-09,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,21384957,16.17,0.3458,1.0,0.6487,0.5,-0.8815,0.5,0.5
2024-12-09,cluster_financial-services_banks-regional,FISI,CLOSE,5388708,25.44,-0.1371,0.0,0.6487,-0.5,-0.476,-0.5,0.0
2024-12-09,cluster_financial-services_banks-regional,MOFG,CLOSE,3425958,31.68,0.1085,0.0,-0.6487,0.0,-0.5338,1.0,-0.5
2024-12-10,cluster_financial-services_banks-regional,CAC,OPEN_SHORT,4653602,44.66,-0.2078,-1.0,-0.5847,1.0,-0.8872,-0.5,1.0
2024-12-10,cluster_financial-services_banks-regional,FFIC,CLOSE,3602705,16.26,-0.0586,0.0,0.5847,0.5,-1.0,0.0,0.0
2024-12-10,cluster_financial-services_banks-regional,FISI,OPEN_LONG,14690201,25.53,0.375,1.0,0.5847,-0.5,-0.5712,0.5,0.5
2024-12-10,cluster_financial-services_banks-regional,MOFG,WAIT,1846879,31.71,0.0586,0.0,-0.5847,0.0,-0.8889,1.0,-0.5
2024-12-11,cluster_financial-services_banks-regional,CAC,CLOSE,2220844,44.88,0.0997,0.0,-0.7317,1.0,-0.8696,1.0,1.0
2024-12-11,cluster_financial-services_banks-regional,FFIC,WAIT,6025976,16.54,-0.0997,0.0,0.7317,0.5,-0.9386,0.0,0.0
2024-12-11,cluster_financial-services_banks-regional,FISI,CLOSE,7101382,25.81,0.1833,0.0,0.7317,-0.5,-0.5619,0.5,0.5
2024-12-11,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,9827208,32.3,-0.3174,-1.0,-0.7317,0.0,-0.799,-0.5,-0.5
2024-12-12,cluster_financial-services_banks-regional,CAC,OPEN_LONG,8255359,44.06,0.3637,1.0,-0.2633,1.0,-0.819,1.0,1.0
2024-12-12,cluster_financial-services_banks-regional,FFIC,WAIT,1474104,16.39,-0.0242,0.0,0.2633,0.5,-0.911,0.0,0.5
2024-12-12,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,10487391,27.46,-0.288,-1.0,0.2633,-0.5,-0.2907,-0.5,-0.5
2024-12-12,cluster_financial-services_banks-regional,MOFG,CLOSE,759293,31.82,0.0242,0.0,-0.2633,0.0,-0.7747,0.5,0.0
2024-12-13,cluster_financial-services_banks-regional,CAC,CLOSE,1835764,43.98,-0.0807,0.0,-1.0,1.0,-0.8389,0.0,0.5
2024-12-13,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,41414599,14.34,0.5938,1.0,1.0,-0.5,-0.0626,1.0,1.0
2024-12-13,cluster_financial-services_banks-regional,FISI,CLOSE,457635,27.85,-0.0127,0.0,1.0,0.0,-0.2797,-0.5,-0.5
2024-12-13,cluster_financial-services_banks-regional,MOFG,WAIT,402836,31.64,0.0127,0.0,-1.0,0.5,-0.773,0.5,0.0
2024-12-16,cluster_financial-services_banks-regional,CAC,WAIT,302775,44.03,-0.0133,0.0,-1.0,0.5,-0.8087,1.0,0.5
2024-12-16,cluster_financial-services_banks-regional,FFIC,CLOSE,11725527,14.5,0.17,0.0,1.0,-0.5,-0.0135,-0.5,1.0
2024-12-16,cluster_financial-services_banks-regional,FISI,WAIT,477612,27.91,0.0133,0.0,1.0,0.0,-0.288,0.5,-0.5
2024-12-16,cluster_financial-services_banks-regional,MOFG,OPEN_SHORT,15765678,31.93,-0.5033,-1.0,-1.0,1.0,-0.7157,0.0,0.0
2024-12-17,cluster_financial-services_banks-regional,CAC,WAIT,940824,43.12,0.0406,0.0,-1.0,0.5,-0.7804,1.0,0.5
2024-12-17,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,21123654,14.23,0.3006,1.0,1.0,-0.5,-0.0208,0.5,1.0
2024-12-17,cluster_financial-services_banks-regional,FISI,WAIT,1477399,27.46,-0.0406,0.0,1.0,0.0,-0.2653,0.0,-0.5
2024-12-17,cluster_financial-services_banks-regional,MOFG,HOLD_SHORT,10019559,31.76,-0.3182,-1.0,-1.0,1.0,-0.7138,-0.5,0.0
2024-12-18,cluster_financial-services_banks-regional,CAC,WAIT,1692973,40.9,-0.0692,0.0,-1.0,0.5,-0.5578,0.5,0.5
2024-12-18,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,40093105,13.56,0.5436,1.0,1.0,-0.5,0.0155,-0.5,1.0
2024-12-18,cluster_financial-services_banks-regional,FISI,WAIT,1668827,26.12,-0.0436,0.0,1.0,0.0,-0.1172,0.0,-0.5
2024-12-18,cluster_financial-services_banks-regional,MOFG,CLOSE,1461657,29.82,0.0436,0.0,-1.0,1.0,-0.2666,1.0,0.0
2024-12-19,cluster_financial-services_banks-regional,CAC,OPEN_SHORT,8937663,40.56,-0.3625,-1.0,-0.7712,0.5,-0.5598,0.0,0.5
2024-12-19,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,16728582,13.54,0.2265,1.0,0.7712,-0.5,0.0138,-0.5,1.0
2024-12-19,cluster_financial-services_banks-regional,FISI,WAIT,2158168,25.72,0.0555,0.0,0.7712,0.0,-0.1085,0.5,-0.5
2024-12-19,cluster_financial-services_banks-regional,MOFG,WAIT,1907168,29.11,-0.0555,0.0,-0.7712,1.0,-0.2287,1.0,0.0
2024-12-20,cluster_financial-services_banks-regional,CAC,CLOSE,4134484,41.64,-0.1722,0.0,-0.8384,0.5,-0.5066,-0.5,0.5
2024-12-20,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,34756358,13.55,0.4709,1.0,0.8384,-0.5,-0.0239,1.0,1.0
2024-12-20,cluster_financial-services_banks-regional,FISI,WAIT,1087628,26.17,0.0285,0.0,0.8384,0.0,-0.2059,0.0,-0.5
2024-12-20,cluster_financial-services_banks-regional,MOFG,WAIT,969311,29.37,-0.0285,0.0,-0.8384,1.0,-0.2795,0.5,0.0
2024-12-23,cluster_financial-services_banks-regional,CAC,WAIT,3135934,41.08,0.1288,0.0,-0.6842,0.0,-0.5795,1.0,0.5
2024-12-23,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,15443466,13.41,0.207,1.0,0.6842,-0.5,-0.1298,0.0,1.0
2024-12-23,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,8909198,26.42,-0.2353,-1.0,0.6842,0.5,-0.2257,-0.5,-0.5
2024-12-23,cluster_financial-services_banks-regional,MOFG,WAIT,4443423,28.99,-0.1288,0.0,-0.6842,1.0,-0.4222,0.5,0.0
2024-12-24,cluster_financial-services_banks-regional,CAC,WAIT,4045257,41.23,-0.1668,0.0,-0.3831,0.0,-0.5761,0.0,0.5
2024-12-24,cluster_financial-services_banks-regional,FFIC,CLOSE,13032506,13.78,0.1795,0.0,0.3831,-0.5,-0.0786,-0.5,1.0
2024-12-24,cluster_financial-services_banks-regional,FISI,CLOSE,7069869,26.44,-0.1869,0.0,0.3831,1.0,-0.24,0.5,-0.5
2024-12-24,cluster_financial-services_banks-regional,MOFG,WAIT,5755226,28.98,0.1668,0.0,-0.3831,0.5,-0.3982,1.0,0.0
2024-12-26,cluster_financial-services_banks-regional,CAC,WAIT,4211658,41.58,-0.1751,0.0,-0.4073,1.0,-0.5148,-0.5,0.5
2024-12-26,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,31510488,13.73,0.4326,1.0,0.4073,-0.5,-0.0515,1.0,1.0
2024-12-26,cluster_financial-services_banks-regional,FISI,WAIT,1745541,26.43,0.0461,0.0,0.4073,0.5,-0.2954,0.5,-0.5
2024-12-26,cluster_financial-services_banks-regional,MOFG,WAIT,1591721,28.98,-0.0461,0.0,-0.4073,0.0,-0.3478,0.0,0.0
2024-12-27,cluster_financial-services_banks-regional,CAC,WAIT,3840309,41.08,-0.1577,0.0,-0.3945,1.0,-0.5054,-0.5,0.5
2024-12-27,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,29415678,13.47,0.3963,1.0,0.3945,-0.5,-0.0599,1.0,1.0
2024-12-27,cluster_financial-services_banks-regional,FISI,WAIT,2799433,26.07,-0.073,0.0,0.3945,0.5,-0.3087,0.0,-0.5
2024-12-27,cluster_financial-services_banks-regional,MOFG,WAIT,2553494,28.58,0.073,0.0,-0.3945,0.0,-0.3563,0.5,0.0
2024-12-30,cluster_financial-services_banks-regional,CAC,WAIT,919448,41.02,-0.0377,0.0,-0.3463,0.5,-0.5,0.0,0.5
2024-12-30,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,28092370,13.36,0.3753,1.0,0.3463,-0.5,-0.0691,1.0,1.0
2024-12-30,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,9559746,26.08,-0.2493,-1.0,0.3463,1.0,-0.3196,-0.5,-0.5
2024-12-30,cluster_financial-services_banks-regional,MOFG,WAIT,1329618,28.36,0.0377,0.0,-0.3463,0.0,-0.3668,0.5,0.0
2024-12-31,cluster_financial-services_banks-regional,CAC,OPEN_LONG,5763993,40.99,0.2363,1.0,-0.1808,0.5,-0.4937,1.0,0.5
2024-12-31,cluster_financial-services_banks-regional,FFIC,CLOSE,2868840,13.57,0.0389,0.0,0.1808,-0.5,-0.06,-0.5,1.0
2024-12-31,cluster_financial-services_banks-regional,FISI,HOLD_SHORT,14651179,26.34,-0.3859,-1.0,0.1808,1.0,-0.3166,0.0,-0.5
2024-12-31,cluster_financial-services_banks-regional,MOFG,WAIT,1369891,28.41,-0.0389,0.0,-0.1808,0.0,-0.3799,0.5,0.0
2025-01-02,cluster_financial-services_banks-regional,CAC,CLOSE,4554812,40.52,-0.1846,0.0,-0.0808,0.5,-0.5063,-0.5,0.0
2025-01-02,cluster_financial-services_banks-regional,FFIC,WAIT,14578003,13.28,0.1936,0.0,0.0808,-0.5,-0.069,0.5,1.0
2025-01-02,cluster_financial-services_banks-regional,FISI,CLOSE,6218456,25.88,-0.1609,0.0,0.0808,1.0,-0.3139,0.0,-0.5
2025-01-02,cluster_financial-services_banks-regional,MOFG,WAIT,5786210,27.81,0.1609,0.0,-0.0808,0.0,-0.3575,1.0,0.5
2025-01-03,cluster_financial-services_banks-regional,CAC,OPEN_LONG,9063906,40.36,0.3658,1.0,0.329,0.0,-0.5541,1.0,0.5
2025-01-03,cluster_financial-services_banks-regional,FFIC,WAIT,5683734,13.98,0.0794,0.0,-0.329,-0.5,0.0231,-0.5,1.0
2025-01-03,cluster_financial-services_banks-regional,FISI,WAIT,6776399,25.88,-0.1753,0.0,-0.329,1.0,-0.3232,0.5,-0.5
2025-01-03,cluster_financial-services_banks-regional,MOFG,WAIT,2833699,28.03,-0.0794,0.0,0.329,0.5,-0.4259,0.0,0.0
2025-01-06,cluster_financial-services_banks-regional,CAC,CLOSE,1700838,40.15,-0.0683,0.0,0.3723,0.0,-0.5396,0.0,0.0
2025-01-06,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,18678054,13.82,0.2582,1.0,-0.3723,-0.5,0.0153,1.0,1.0
2025-01-06,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,11844833,25.77,-0.3052,-1.0,-0.3723,1.0,-0.333,-0.5,-0.5
2025-01-06,cluster_financial-services_banks-regional,MOFG,WAIT,2459717,27.76,0.0683,0.0,0.3723,0.5,-0.4452,0.5,0.5
2025-01-07,cluster_financial-services_banks-regional,CAC,OPEN_SHORT,6931167,40.29,-0.2793,-1.0,0.2382,0.0,-0.5201,-0.5,0.0
2025-01-07,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,29257082,13.72,0.4014,1.0,-0.2382,-0.5,0.0091,0.5,1.0
2025-01-07,cluster_financial-services_banks-regional,FISI,CLOSE,380243,25.45,-0.0097,0.0,-0.2382,1.0,-0.3303,1.0,-0.5
2025-01-07,cluster_financial-services_banks-regional,MOFG,WAIT,348006,27.81,0.0097,0.0,0.2382,0.5,-0.4253,0.0,0.5
2025-01-08,cluster_financial-services_banks-regional,CAC,CLOSE,2372313,40.04,0.095,0.0,0.3595,0.5,-0.5002,1.0,0.0
2025-01-08,cluster_financial-services_banks-regional,FFIC,CLOSE,6894815,13.78,-0.095,0.0,-0.3595,-0.5,0.0448,-0.5,1.0
2025-01-08,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,15678628,25.33,-0.3972,-1.0,-0.3595,1.0,-0.3152,0.0,-0.5
2025-01-08,cluster_financial-services_banks-regional,MOFG,WAIT,4076720,27.67,0.1128,0.0,0.3595,0.0,-0.4241,0.5,0.5
2025-01-10,cluster_financial-services_banks-regional,CAC,WAIT,3398916,39.81,-0.1353,0.0,0.5933,0.5,-0.5095,-0.5,0.0
2025-01-10,cluster_financial-services_banks-regional,FFIC,WAIT,9144313,13.59,0.1242,0.0,-0.5933,0.0,0.0342,0.0,1.0
2025-01-10,cluster_financial-services_banks-regional,FISI,CLOSE,5016649,24.77,-0.1242,0.0,-0.5933,1.0,-0.2963,0.5,-0.5
2025-01-10,cluster_financial-services_banks-regional,MOFG,OPEN_LONG,11729145,26.96,0.3162,1.0,0.5933,-0.5,-0.3934,1.0,0.5
2025-01-13,cluster_financial-services_banks-regional,CAC,WAIT,3944007,40.4,-0.1594,0.0,0.4327,0.5,-0.4656,-0.5,0.0
2025-01-13,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,21953615,13.62,0.2991,1.0,-0.4327,0.0,0.016,1.0,1.0
2025-01-13,cluster_financial-services_banks-regional,FISI,WAIT,4850034,24.9,-0.1208,0.0,-0.4327,1.0,-0.311,0.5,-0.5
2025-01-13,cluster_financial-services_banks-regional,MOFG,CLOSE,4426771,27.28,0.1208,0.0,0.4327,-0.5,-0.4146,0.0,0.5
2025-01-14,cluster_financial-services_banks-regional,CAC,WAIT,105154,41.66,-0.0044,0.0,0.4058,1.0,-0.3811,0.5,0.0
2025-01-14,cluster_financial-services_banks-regional,FFIC,CLOSE,309661,14.15,0.0044,0.0,-0.4058,-0.5,0.078,-0.5,1.0
2025-01-14,cluster_financial-services_banks-regional,FISI,OPEN_SHORT,13245930,25.76,-0.3412,-1.0,-0.4058,0.5,-0.5747,0.0,-0.5
2025-01-14,cluster_financial-services_banks-regional,MOFG,OPEN_LONG,12447445,28.12,0.35,1.0,0.4058,0.0,-0.2454,1.0,0.5
2025-01-15,cluster_financial-services_banks-regional,CAC,WAIT,3654441,42.71,-0.1561,0.0,0.2389,1.0,-0.3251,-0.5,0.0
2025-01-15,cluster_financial-services_banks-regional,FFIC,OPEN_LONG,15842608,14.29,0.2264,1.0,-0.2389,-0.5,-0.7413,1.0,1.0
2025-01-15,cluster_financial-services_banks-regional,FISI,CLOSE,6151157,26.25,-0.1615,0.0,-0.2389,0.5,-0.5631,0.0,-0.5
2025-01-15,cluster_financial-services_banks-regional,MOFG,CLOSE,5446032,28.66,0.1561,0.0,0.2389,0.0,-0.1722,0.5,0.5
2025-01-16,cluster_financial-services_banks-regional,CAC,WAIT,4270652,42.5,-0.1815,0.0,-0.0362,1.0,-0.3115,0.0,0.0
2025-01-16,cluster_financial-services_banks-regional,FFIC,HOLD_LONG,23480678,14.2,0.3335,1.0,0.0362,-0.5,-0.7352,0.5,1.0
2025-01-16,cluster_financial-services_banks-regional,FISI,WAIT,3599601,25.69,0.0925,0.0,0.0362,0.5,-0.5364,1.0,-0.5
